387.28	0.231
387.49	0.227
387.71	0.249
387.93	0.267
388.14	0.254
388.36	0.277
388.57	0.313
388.79	0.310
389.01	0.321
389.22	0.348
389.44	0.342
389.65	0.343
389.87	0.337
390.08	0.336
390.30	0.321
390.52	0.379
390.73	0.404
390.95	0.378
391.16	0.375
391.38	0.362
391.59	0.349
391.81	0.344
392.03	0.361
392.24	0.376
392.46	0.357
392.67	0.355
392.89	0.298
393.10	0.284
393.32	0.294
393.53	0.327
393.75	0.318
393.97	0.349
394.18	0.370
394.40	0.360
394.61	0.361
394.83	0.394
395.04	0.415
395.26	0.442
395.47	0.463
395.69	0.472
395.91	0.464
396.12	0.536
396.34	0.519
396.55	0.530
396.77	0.546
396.98	0.518
397.20	0.519
397.41	0.516
397.63	0.531
397.84	0.528
398.06	0.513
398.27	0.482
398.49	0.471
398.71	0.467
398.92	0.455
399.14	0.457
399.35	0.489
399.57	0.484
399.78	0.479
400.00	0.469
400.21	0.460
400.43	0.452
400.64	0.451
400.86	0.462
401.07	0.454
401.29	0.436
401.50	0.428
401.72	0.392
401.93	0.411
402.15	0.411
402.36	0.415
402.58	0.432
402.79	0.440
403.01	0.457
403.22	0.449
403.44	0.489
403.65	0.500
403.87	0.490
404.08	0.509
404.30	0.493
404.51	0.505
404.73	0.507
404.94	0.491
405.16	0.527
405.37	0.527
405.59	0.535
405.80	0.507
406.02	0.516
406.23	0.529
406.45	0.562
406.66	0.561
406.88	0.577
407.09	0.585
407.31	0.602
407.52	0.590
407.74	0.602
407.95	0.605
408.17	0.626
408.38	0.646
408.60	0.648
408.81	0.607
409.03	0.598
409.24	0.579
409.45	0.607
409.67	0.606
409.88	0.613
410.10	0.624
410.31	0.622
410.53	0.608
410.74	0.605
410.96	0.609
411.17	0.634
411.39	0.652
411.60	0.661
411.82	0.623
412.03	0.629
412.24	0.633
412.46	0.623
412.67	0.633
412.89	0.660
413.10	0.670
413.32	0.674
413.53	0.708
413.75	0.705
413.96	0.713
414.17	0.723
414.39	0.725
414.60	0.714
414.82	0.734
415.03	0.730
415.25	0.724
415.46	0.726
415.68	0.721
415.89	0.691
416.10	0.724
416.32	0.716
416.53	0.741
416.75	0.731
416.96	0.726
417.18	0.729
417.39	0.718
417.60	0.711
417.82	0.713
418.03	0.720
418.25	0.733
418.46	0.710
418.67	0.705
418.89	0.701
419.10	0.716
419.32	0.719
419.53	0.717
419.75	0.725
419.96	0.732
420.17	0.688
420.39	0.694
420.60	0.706
420.82	0.718
421.03	0.732
421.24	0.707
421.46	0.715
421.67	0.731
421.89	0.735
422.10	0.734
422.31	0.735
422.53	0.769
422.74	0.760
422.96	0.745
423.17	0.740
423.38	0.731
423.60	0.767
423.81	0.758
424.03	0.768
424.24	0.770
424.45	0.798
424.67	0.824
424.88	0.819
425.09	0.843
425.31	0.830
425.52	0.857
425.74	0.860
425.95	0.858
426.16	0.862
426.38	0.840
426.59	0.861
426.80	0.842
427.02	0.820
427.23	0.837
427.45	0.842
427.66	0.868
427.87	0.840
428.09	0.848
428.30	0.857
428.51	0.863
428.73	0.897
428.94	0.867
429.15	0.856
429.37	0.862
429.58	0.866
429.79	0.872
430.01	0.871
430.22	0.909
430.44	0.935
430.65	0.931
430.86	0.936
431.08	0.939
431.29	0.954
431.50	0.955
431.72	0.946
431.93	0.938
432.14	0.934
432.36	0.932
432.57	0.920
432.78	0.902
433.00	0.916
433.21	0.914
433.42	0.884
433.64	0.891
433.85	0.909
434.06	0.927
434.28	0.934
434.49	0.922
434.70	0.909
434.92	0.910
435.13	0.953
435.34	0.963
435.56	0.956
435.77	0.969
435.98	0.995
436.20	0.991
436.41	0.953
436.62	0.950
436.83	0.974
437.05	1.001
437.26	0.992
437.47	0.942
437.69	0.930
437.90	0.963
438.11	0.970
438.33	0.964
438.54	0.989
438.75	1.021
438.97	1.050
439.18	1.029
439.39	1.035
439.60	1.049
439.82	1.061
440.03	1.065
440.24	1.044
440.46	1.054
440.67	1.039
440.88	1.041
441.10	1.058
441.31	1.059
441.52	1.072
441.73	1.063
441.95	1.057
442.16	1.088
442.37	1.090
442.58	1.090
442.80	1.098
443.01	1.092
443.22	1.082
443.44	1.073
443.65	1.069
443.86	1.080
444.07	1.106
444.29	1.115
444.50	1.096
444.71	1.092
444.92	1.099
445.14	1.122
445.35	1.153
445.56	1.164
445.78	1.172
445.99	1.185
446.20	1.170
446.41	1.146
446.63	1.148
446.84	1.142
447.05	1.162
447.26	1.166
447.48	1.125
447.69	1.112
447.90	1.095
448.11	1.092
448.33	1.075
448.54	1.086
448.75	1.093
448.96	1.102
449.18	1.122
449.39	1.107
449.60	1.085
449.81	1.090
450.03	1.076
450.24	1.096
450.45	1.103
450.66	1.107
450.87	1.107
451.09	1.091
451.30	1.095
451.51	1.084
451.72	1.077
451.94	1.111
452.15	1.110
452.36	1.133
452.57	1.127
452.78	1.100
453.00	1.094
453.21	1.103
453.42	1.112
453.63	1.100
453.85	1.110
454.06	1.130
454.27	1.112
454.48	1.134
454.69	1.130
454.91	1.133
455.12	1.162
455.33	1.186
455.54	1.200
455.75	1.222
455.97	1.208
456.18	1.213
456.39	1.203
456.60	1.207
456.81	1.196
457.03	1.206
457.24	1.205
457.45	1.196
457.66	1.172
457.87	1.144
458.09	1.158
458.30	1.161
458.51	1.173
458.72	1.179
458.93	1.175
459.15	1.175
459.36	1.157
459.57	1.157
459.78	1.165
459.99	1.196
460.20	1.208
460.42	1.168
460.63	1.206
460.84	1.191
461.05	1.180
461.26	1.181
461.47	1.186
461.69	1.193
461.90	1.206
462.11	1.202
462.32	1.186
462.53	1.181
462.74	1.195
462.96	1.183
463.17	1.179
463.38	1.194
463.59	1.196
463.80	1.197
464.01	1.205
464.23	1.166
464.44	1.164
464.65	1.187
464.86	1.188
465.07	1.196
465.28	1.193
465.49	1.213
465.71	1.213
465.92	1.230
466.13	1.217
466.34	1.232
466.55	1.271
466.76	1.275
466.97	1.254
467.19	1.254
467.40	1.243
467.61	1.244
467.82	1.223
468.03	1.217
468.24	1.197
468.45	1.204
468.66	1.201
468.88	1.200
469.09	1.204
469.30	1.193
469.51	1.206
469.72	1.210
469.93	1.217
470.14	1.234
470.35	1.240
470.57	1.247
470.78	1.262
470.99	1.252
471.20	1.237
471.41	1.236
471.62	1.247
471.83	1.224
472.04	1.227
472.25	1.232
472.47	1.216
472.68	1.222
472.89	1.234
473.10	1.215
473.31	1.214
473.52	1.231
473.73	1.224
473.94	1.234
474.15	1.260
474.36	1.265
474.57	1.265
474.79	1.263
475.00	1.263
475.21	1.259
475.42	1.271
475.63	1.274
475.84	1.271
476.05	1.277
476.26	1.264
476.47	1.259
476.68	1.253
476.89	1.243
477.10	1.257
477.32	1.259
477.53	1.257
477.74	1.258
477.95	1.271
478.16	1.267
478.37	1.278
478.58	1.294
478.79	1.283
479.00	1.288
479.21	1.281
479.42	1.284
479.63	1.275
479.84	1.272
480.05	1.275
480.26	1.265
480.47	1.265
480.69	1.257
480.90	1.250
481.11	1.262
481.32	1.262
481.53	1.254
481.74	1.245
481.95	1.248
482.16	1.248
482.37	1.247
482.58	1.244
482.79	1.238
483.00	1.237
483.21	1.234
483.42	1.220
483.63	1.216
483.84	1.215
484.05	1.217
484.26	1.217
484.47	1.217
484.68	1.211
484.89	1.207
485.10	1.205
485.31	1.199
485.52	1.201
485.73	1.203
485.94	1.203
486.15	1.206
486.37	1.202
486.58	1.196
486.79	1.192
487.00	1.188
487.21	1.189
487.42	1.187
487.63	1.185
487.84	1.181
488.05	1.180
488.26	1.176
488.47	1.178
488.68	1.174
488.89	1.175
489.10	1.177
489.31	1.174
489.52	1.168
489.73	1.168
489.94	1.171
490.15	1.170
490.36	1.158
490.57	1.159
490.78	1.156
490.99	1.155
491.20	1.154
491.41	1.151
491.62	1.154
491.83	1.155
492.04	1.150
492.25	1.141
492.45	1.137
492.66	1.144
492.87	1.140
493.08	1.139
493.29	1.132
493.50	1.127
493.71	1.118
493.92	1.113
494.13	1.114
494.34	1.121
494.55	1.127
494.76	1.120
494.97	1.113
495.18	1.114
495.39	1.108
495.60	1.108
495.81	1.106
496.02	1.109
496.23	1.109
496.44	1.108
496.65	1.101
496.86	1.094
497.07	1.095
497.28	1.093
497.49	1.091
497.70	1.092
497.91	1.093
498.12	1.095
498.32	1.095
498.53	1.090
498.74	1.084
498.95	1.080
499.16	1.079
499.37	1.080
499.58	1.082
499.79	1.080
500.00	1.078
500.21	1.073
500.42	1.071
500.63	1.068
500.84	1.069
501.05	1.069
501.26	1.067
501.46	1.066
501.67	1.068
501.88	1.064
502.09	1.060
502.30	1.056
502.51	1.058
502.72	1.055
502.93	1.053
503.14	1.051
503.35	1.047
503.56	1.050
503.77	1.049
503.97	1.043
504.18	1.042
504.39	1.043
504.60	1.044
504.81	1.043
505.02	1.045
505.23	1.043
505.44	1.039
505.65	1.044
505.86	1.038
506.07	1.035
506.27	1.033
506.48	1.034
506.69	1.035
506.90	1.037
507.11	1.037
507.32	1.034
507.53	1.034
507.74	1.036
507.95	1.033
508.15	1.036
508.36	1.036
508.57	1.038
508.78	1.035
508.99	1.032
509.20	1.030
509.41	1.026
509.62	1.022
509.82	1.025
510.03	1.022
510.24	1.022
510.45	1.019
510.66	1.019
510.87	1.020
511.08	1.022
511.29	1.024
511.49	1.020
511.70	1.022
511.91	1.022
512.12	1.018
512.33	1.020
512.54	1.020
512.75	1.022
512.95	1.022
513.16	1.019
513.37	1.022
513.58	1.022
513.79	1.023
514.00	1.024
514.20	1.029
514.41	1.030
514.62	1.033
514.83	1.033
515.04	1.033
515.25	1.034
515.46	1.038
515.66	1.034
515.87	1.036
516.08	1.042
516.29	1.041
516.50	1.041
516.71	1.041
516.91	1.042
517.12	1.045
517.33	1.046
517.54	1.047
517.75	1.048
517.95	1.053
518.16	1.053
518.37	1.050
518.58	1.052
518.79	1.054
519.00	1.058
519.20	1.058
519.41	1.057
519.62	1.062
519.83	1.064
520.04	1.065
520.24	1.065
520.45	1.068
520.66	1.071
520.87	1.072
521.08	1.073
521.28	1.074
521.49	1.077
521.70	1.080
521.91	1.077
522.12	1.076
522.32	1.076
522.53	1.079
522.74	1.080
522.95	1.078
523.16	1.080
523.36	1.077
523.57	1.076
523.78	1.080
523.99	1.082
524.20	1.083
524.40	1.086
524.61	1.088
524.82	1.091
525.03	1.091
525.23	1.096
525.44	1.097
525.65	1.102
525.86	1.106
526.06	1.103
526.27	1.104
526.48	1.106
526.69	1.108
526.90	1.110
527.10	1.109
527.31	1.112
527.52	1.114
527.73	1.118
527.93	1.119
528.14	1.119
528.35	1.119
528.56	1.120
528.76	1.122
528.97	1.122
529.18	1.123
529.39	1.124
529.59	1.125
529.80	1.122
530.01	1.120
530.22	1.120
530.42	1.119
530.63	1.119
530.84	1.122
531.05	1.122
531.25	1.125
531.46	1.125
531.67	1.127
531.88	1.127
532.08	1.129
532.29	1.133
532.50	1.135
532.70	1.137
532.91	1.142
533.12	1.139
533.33	1.138
533.53	1.136
533.74	1.134
533.95	1.133
534.15	1.135
534.36	1.134
534.57	1.132
534.78	1.130
534.98	1.130
535.19	1.128
535.40	1.129
535.60	1.130
535.81	1.131
536.02	1.130
536.23	1.131
536.43	1.129
536.64	1.128
536.85	1.126
537.05	1.126
537.26	1.128
537.47	1.127
537.67	1.126
537.88	1.124
538.09	1.124
538.30	1.125
538.50	1.124
538.71	1.119
538.92	1.119
539.12	1.120
539.33	1.119
539.54	1.114
539.74	1.112
539.95	1.111
540.16	1.111
540.36	1.109
540.57	1.107
540.78	1.106
540.98	1.108
541.19	1.106
541.40	1.104
541.60	1.102
541.81	1.102
542.02	1.101
542.22	1.098
542.43	1.096
542.64	1.092
542.84	1.092
543.05	1.090
543.26	1.087
543.46	1.086
543.67	1.085
543.88	1.084
544.08	1.084
544.29	1.081
544.50	1.081
544.70	1.078
544.91	1.079
545.12	1.075
545.32	1.070
545.53	1.068
545.74	1.065
545.94	1.061
546.15	1.058
546.35	1.052
546.56	1.051
546.77	1.049
546.97	1.047
547.18	1.043
547.39	1.040
547.59	1.038
547.80	1.034
548.01	1.032
548.21	1.030
548.42	1.027
548.62	1.028
548.83	1.027
549.04	1.023
549.24	1.022
549.45	1.019
549.65	1.018
549.86	1.017
550.07	1.018
550.27	1.015
550.48	1.012
550.69	1.010
550.89	1.007
551.10	1.002
551.30	0.998
551.51	0.996
551.72	0.994
551.92	0.992
552.13	0.990
552.33	0.985
552.54	0.981
552.75	0.979
552.95	0.975
553.16	0.972
553.36	0.970
553.57	0.966
553.78	0.964
553.98	0.961
554.19	0.957
554.39	0.953
554.60	0.951
554.80	0.949
555.01	0.946
555.22	0.943
555.42	0.939
555.63	0.936
555.83	0.935
556.04	0.931
556.25	0.927
556.45	0.923
556.66	0.918
556.86	0.915
557.07	0.911
557.27	0.906
557.48	0.902
557.68	0.900
557.89	0.895
558.10	0.891
558.30	0.887
558.51	0.883
558.71	0.879
558.92	0.877
559.12	0.872
559.33	0.869
559.54	0.866
559.74	0.862
559.95	0.857
560.15	0.853
560.36	0.849
560.56	0.845
560.77	0.841
560.97	0.837
561.18	0.832
561.38	0.828
561.59	0.823
561.79	0.818
562.00	0.814
562.21	0.810
562.41	0.805
562.62	0.801
562.82	0.797
563.03	0.793
563.23	0.789
563.44	0.785
563.64	0.780
563.85	0.776
564.05	0.773
564.26	0.769
564.46	0.765
564.67	0.760
564.87	0.756
565.08	0.751
565.28	0.746
565.49	0.741
565.69	0.735
565.90	0.730
566.10	0.725
566.31	0.720
566.51	0.715
566.72	0.710
566.92	0.704
567.13	0.698
567.33	0.693
567.54	0.688
567.74	0.683
567.95	0.679
568.15	0.673
568.36	0.667
568.56	0.662
568.77	0.657
568.97	0.652
569.18	0.647
569.38	0.642
569.59	0.637
569.79	0.631
570.00	0.625
570.20	0.619
570.41	0.614
570.61	0.609
570.82	0.604
571.02	0.598
571.23	0.593
571.43	0.587
571.64	0.582
571.84	0.576
572.05	0.571
572.25	0.565
572.45	0.561
572.66	0.555
572.86	0.551
573.07	0.546
573.27	0.541
573.48	0.536
573.68	0.531
573.89	0.526
574.09	0.521
574.30	0.516
574.50	0.511
574.70	0.505
574.91	0.501
575.11	0.495
575.32	0.490
575.52	0.485
575.73	0.479
575.93	0.474
576.14	0.469
576.34	0.464
576.54	0.459
576.75	0.454
576.95	0.450
577.16	0.444
577.36	0.439
577.57	0.434
577.77	0.428
577.97	0.424
578.18	0.419
578.38	0.413
578.59	0.409
578.79	0.404
579.00	0.399
579.20	0.395
579.40	0.390
579.61	0.386
579.81	0.381
580.02	0.377
580.22	0.373
580.42	0.368
580.63	0.364
580.83	0.359
581.04	0.355
581.24	0.351
581.45	0.346
581.65	0.342
581.85	0.338
582.06	0.333
582.26	0.329
582.47	0.325
582.67	0.321
582.87	0.317
583.08	0.313
583.28	0.309
583.48	0.306
583.69	0.302
583.89	0.298
584.10	0.295
584.30	0.291
584.50	0.288
584.71	0.284
584.91	0.280
585.12	0.277
585.32	0.273
585.52	0.270
585.73	0.266
585.93	0.263
586.13	0.259
586.34	0.256
586.54	0.253
586.75	0.250
586.95	0.247
587.15	0.243
587.36	0.240
587.56	0.237
587.76	0.234
587.97	0.231
588.17	0.228
588.37	0.225
588.58	0.222
588.78	0.219
588.98	0.217
589.19	0.214
589.39	0.212
589.60	0.209
589.80	0.206
590.00	0.204
590.21	0.201
590.41	0.198
590.61	0.196
590.82	0.193
591.02	0.190
591.22	0.188
591.43	0.185
591.63	0.183
591.83	0.181
592.04	0.178
592.24	0.175
592.44	0.173
592.65	0.171
592.85	0.169
593.05	0.167
593.26	0.165
593.46	0.163
593.66	0.160
593.86	0.158
594.07	0.155
594.27	0.153
594.47	0.152
594.68	0.149
594.88	0.147
595.08	0.145
595.29	0.143
595.49	0.141
595.69	0.139
595.90	0.138
596.10	0.136
596.30	0.135
596.50	0.133
596.71	0.131
596.91	0.130
597.11	0.128
597.32	0.126
597.52	0.124
597.72	0.123
597.93	0.122
598.13	0.121
598.33	0.119
598.53	0.117
598.74	0.115
598.94	0.114
599.14	0.112
599.35	0.111
599.55	0.109
599.75	0.108
599.95	0.107
600.16	0.105
600.36	0.103
600.56	0.101
600.76	0.100
600.97	0.100
601.17	0.098
601.37	0.097
601.58	0.096
601.78	0.094
601.98	0.093
602.18	0.092
602.39	0.091
602.59	0.090
602.79	0.089
602.99	0.087
603.20	0.086
603.40	0.084
603.60	0.084
603.80	0.083
604.01	0.081
604.21	0.080
604.41	0.079
604.61	0.078
604.82	0.077
605.02	0.076
605.22	0.075
605.42	0.074
605.62	0.074
605.83	0.073
606.03	0.072
606.23	0.072
606.43	0.071
606.64	0.070
606.84	0.069
607.04	0.068
607.24	0.068
607.45	0.067
607.65	0.066
607.85	0.065
608.05	0.064
608.25	0.063
608.46	0.062
608.66	0.062
608.86	0.061
609.06	0.060
609.26	0.059
609.47	0.059
609.67	0.058
609.87	0.057
610.07	0.056
610.28	0.056
610.48	0.056
610.68	0.055
610.88	0.055
611.08	0.054
611.29	0.053
611.49	0.053
611.69	0.051
611.89	0.051
612.09	0.050
612.29	0.050
612.50	0.049
612.70	0.048
612.90	0.047
613.10	0.047
613.30	0.046
613.51	0.045
613.71	0.045
613.91	0.044
614.11	0.044
614.31	0.043
614.51	0.042
614.72	0.042
614.92	0.042
615.12	0.041
615.32	0.040
615.52	0.040
615.72	0.040
615.93	0.039
616.13	0.039
616.33	0.039
616.53	0.039
616.73	0.039
616.93	0.038
617.14	0.037
617.34	0.037
617.54	0.037
617.74	0.037
617.94	0.037
618.14	0.037
618.34	0.037
618.55	0.036
618.75	0.036
618.95	0.035
619.15	0.035
619.35	0.035
619.55	0.035
619.75	0.034
619.96	0.034
620.16	0.033
620.36	0.033
620.56	0.033
620.76	0.032
620.96	0.032
621.16	0.032
621.36	0.031
621.57	0.031
621.77	0.031
621.97	0.031
622.17	0.030
622.37	0.030
622.57	0.030
622.77	0.031
622.97	0.031
623.18	0.030
623.38	0.030
623.58	0.030
623.78	0.029
623.98	0.029
624.18	0.029
624.38	0.029
624.58	0.029
624.78	0.029
624.98	0.028
625.19	0.028
625.39	0.028
625.59	0.028
625.79	0.028
625.99	0.028
626.19	0.028
626.39	0.027
626.59	0.027
626.79	0.027
626.99	0.027
627.19	0.027
627.40	0.027
627.60	0.027
627.80	0.026
628.00	0.026
628.20	0.026
628.40	0.026
628.60	0.026
628.80	0.026
629.00	0.025
629.20	0.025
629.40	0.025
629.60	0.025
629.80	0.025
630.00	0.025
630.20	0.025
630.41	0.025
630.61	0.025
630.81	0.025
631.01	0.025
631.21	0.025
631.41	0.024
631.61	0.024
631.81	0.024
632.01	0.024
632.21	0.024
632.41	0.024
632.61	0.024
632.81	0.024
633.01	0.024
633.21	0.024
633.41	0.024
633.61	0.024
633.81	0.024
634.01	0.024
634.21	0.024
634.41	0.023
634.61	0.023
634.81	0.023
635.01	0.023
635.22	0.023
635.42	0.023
635.62	0.023
635.82	0.024
636.02	0.024
636.22	0.023
636.42	0.023
636.62	0.023
636.82	0.023
637.02	0.023
637.22	0.023
637.42	0.023
637.62	0.023
637.82	0.023
638.02	0.023
638.22	0.023
638.42	0.023
638.62	0.023
638.82	0.023
639.02	0.023
639.22	0.023
639.42	0.023
639.62	0.023
639.82	0.023
640.02	0.023
640.22	0.023
640.42	0.023
640.62	0.023
640.82	0.023
641.02	0.023
641.22	0.023
641.42	0.023
641.61	0.022
641.81	0.022
642.01	0.022
642.21	0.022
642.41	0.022
642.61	0.022
642.81	0.022
643.01	0.022
643.21	0.022
643.41	0.022
643.61	0.022
643.81	0.022
644.01	0.022
644.21	0.022
644.41	0.022
644.61	0.022
644.81	0.022
645.01	0.022
645.21	0.022
645.41	0.022
645.61	0.022
645.81	0.022
646.01	0.022
646.21	0.022
646.40	0.022
646.60	0.022
646.80	0.022
647.00	0.022
647.20	0.022
647.40	0.022
647.60	0.022
647.80	0.022
648.00	0.022
648.20	0.021
648.40	0.021
648.60	0.021
648.80	0.021
649.00	0.021
649.20	0.020
649.39	0.020
649.59	0.021
649.79	0.021
649.99	0.021
650.19	0.021
650.39	0.021
650.59	0.021
650.79	0.021
650.99	0.021
651.19	0.021
651.39	0.021
651.58	0.021
651.78	0.021
651.98	0.021
652.18	0.021
652.38	0.021
652.58	0.021
652.78	0.021
652.98	0.021
653.18	0.021
653.38	0.021
653.57	0.021
653.77	0.021
653.97	0.021
654.17	0.020
654.37	0.020
654.57	0.020
654.77	0.021
654.97	0.021
655.16	0.021
655.36	0.020
655.56	0.021
655.76	0.020
655.96	0.021
656.16	0.020
656.36	0.020
656.56	0.020
656.75	0.020
656.95	0.020
657.15	0.019
657.35	0.019
657.55	0.020
657.75	0.020
657.95	0.020
658.14	0.020
658.34	0.020
658.54	0.020
658.74	0.020
658.94	0.020
659.14	0.020
659.34	0.020
659.53	0.020
659.73	0.020
659.93	0.020
660.13	0.020
660.33	0.020
660.53	0.020
660.72	0.020
660.92	0.020
661.12	0.020
661.32	0.020
661.52	0.020
661.72	0.020
661.91	0.020
662.11	0.020
662.31	0.020
662.51	0.019
662.71	0.020
662.90	0.020
663.10	0.020
663.30	0.019
663.50	0.019
663.70	0.019
663.90	0.019
664.09	0.020
664.29	0.020
664.49	0.020
664.69	0.020
664.89	0.019
665.08	0.019
665.28	0.019
665.48	0.019
665.68	0.019
665.88	0.020
666.07	0.020
666.27	0.019
666.47	0.019
666.67	0.019
666.87	0.019
667.06	0.020
667.26	0.020
667.46	0.020
667.66	0.019
667.85	0.019
668.05	0.020
668.25	0.020
668.45	0.020
668.65	0.020
668.84	0.020
669.04	0.020
669.24	0.020
669.44	0.020
669.63	0.020
669.83	0.020
670.03	0.020
670.23	0.019
670.42	0.019
670.62	0.019
670.82	0.019
671.02	0.019
671.22	0.019
671.41	0.019
671.61	0.019
671.81	0.019
672.01	0.019
672.20	0.019
672.40	0.019
672.60	0.019
672.80	0.019
672.99	0.019
673.19	0.019
673.39	0.019
673.58	0.019
673.78	0.020
673.98	0.020
674.18	0.020
674.37	0.020
674.57	0.020
674.77	0.020
674.97	0.020
675.16	0.019
675.36	0.019
675.56	0.019
675.75	0.019
675.95	0.019
676.15	0.019
676.35	0.019
676.54	0.019
676.74	0.020
676.94	0.020
677.13	0.020
677.33	0.020
677.53	0.019
677.73	0.019
677.92	0.019
678.12	0.019
678.32	0.019
678.51	0.019
678.71	0.019
678.91	0.019
679.11	0.019
679.30	0.019
679.50	0.019
679.70	0.019
679.89	0.019
680.09	0.019
680.29	0.019
680.48	0.019
680.68	0.019
680.88	0.019
681.07	0.019
681.27	0.019
681.47	0.019
681.66	0.019
681.86	0.019
682.06	0.019
682.25	0.019
682.45	0.019
682.65	0.019
682.84	0.019
683.04	0.019
683.24	0.019
683.43	0.019
683.63	0.019
683.83	0.019
684.02	0.020
684.22	0.019
684.42	0.019
684.61	0.020
684.81	0.020
685.01	0.020
685.20	0.019
685.40	0.019
685.60	0.019
685.79	0.019
685.99	0.019
686.19	0.019
686.38	0.019
686.58	0.019
686.77	0.019
686.97	0.019
687.17	0.019
687.36	0.019
687.56	0.019
687.76	0.019
687.95	0.019
688.15	0.019
688.34	0.019
688.54	0.019
688.74	0.018
688.93	0.018
689.13	0.018
689.33	0.018
689.52	0.018
689.72	0.018
689.91	0.018
690.11	0.018
690.31	0.018
690.50	0.018
690.70	0.018
690.89	0.018
691.09	0.018
691.29	0.019
691.48	0.019
691.68	0.019
691.87	0.019
692.07	0.019
692.27	0.019
692.46	0.020
692.66	0.020
692.85	0.019
693.05	0.019
693.25	0.019
693.44	0.019
693.64	0.019
693.83	0.019
694.03	0.019
694.22	0.018
694.42	0.019
694.62	0.019
694.81	0.018
695.01	0.018
695.20	0.018
695.40	0.018
695.59	0.018
695.79	0.018
695.99	0.018
696.18	0.018
696.38	0.018
696.57	0.018
696.77	0.018
696.96	0.018
697.16	0.018
697.36	0.018
697.55	0.019
697.75	0.019
697.94	0.019
698.14	0.019
698.33	0.018
