387.06	0.153
387.28	0.165
387.49	0.166
387.71	0.157
387.93	0.165
388.14	0.199
388.36	0.209
388.57	0.219
388.79	0.221
389.01	0.217
389.22	0.213
389.44	0.215
389.65	0.218
389.87	0.244
390.08	0.260
390.30	0.257
390.52	0.255
390.73	0.263
390.95	0.263
391.16	0.272
391.38	0.268
391.59	0.284
391.81	0.283
392.03	0.302
392.24	0.283
392.46	0.255
392.67	0.247
392.89	0.224
393.10	0.212
393.32	0.237
393.53	0.232
393.75	0.230
393.97	0.238
394.18	0.243
394.40	0.235
394.61	0.231
394.83	0.269
395.04	0.299
395.26	0.314
395.47	0.321
395.69	0.294
395.91	0.292
396.12	0.307
396.34	0.322
396.55	0.326
396.77	0.336
396.98	0.315
397.20	0.298
397.41	0.283
397.63	0.292
397.84	0.297
398.06	0.291
398.27	0.306
398.49	0.312
398.71	0.293
398.92	0.299
399.14	0.296
399.35	0.308
399.57	0.297
399.78	0.311
400.00	0.301
400.21	0.304
400.43	0.319
400.64	0.310
400.86	0.309
401.07	0.301
401.29	0.295
401.50	0.279
401.72	0.284
401.93	0.306
402.15	0.304
402.36	0.320
402.58	0.311
402.79	0.324
403.01	0.351
403.22	0.347
403.44	0.374
403.65	0.374
403.87	0.386
404.08	0.374
404.30	0.353
404.51	0.350
404.73	0.346
404.94	0.368
405.16	0.360
405.37	0.328
405.59	0.318
405.80	0.307
406.02	0.297
406.23	0.295
406.45	0.308
406.66	0.298
406.88	0.285
407.09	0.285
407.31	0.278
407.52	0.273
407.74	0.288
407.95	0.319
408.17	0.317
408.38	0.344
408.60	0.351
408.81	0.347
409.03	0.358
409.24	0.378
409.45	0.392
409.67	0.381
409.88	0.394
410.10	0.384
410.31	0.379
410.53	0.384
410.74	0.391
410.96	0.396
411.17	0.404
411.39	0.406
411.60	0.409
411.82	0.408
412.03	0.431
412.24	0.426
412.46	0.430
412.67	0.425
412.89	0.434
413.10	0.423
413.32	0.417
413.53	0.411
413.75	0.410
413.96	0.398
414.17	0.391
414.39	0.383
414.60	0.388
414.82	0.401
415.03	0.396
415.25	0.383
415.46	0.375
415.68	0.385
415.89	0.398
416.10	0.413
416.32	0.416
416.53	0.413
416.75	0.401
416.96	0.391
417.18	0.389
417.39	0.395
417.60	0.400
417.82	0.409
418.03	0.399
418.25	0.394
418.46	0.369
418.67	0.376
418.89	0.374
419.10	0.385
419.32	0.387
419.53	0.385
419.75	0.379
419.96	0.374
420.17	0.364
420.39	0.362
420.60	0.372
420.82	0.392
421.03	0.393
421.24	0.398
421.46	0.384
421.67	0.387
421.89	0.387
422.10	0.389
422.31	0.398
422.53	0.396
422.74	0.405
422.96	0.396
423.17	0.383
423.38	0.385
423.60	0.385
423.81	0.395
424.03	0.399
424.24	0.396
424.45	0.399
424.67	0.403
424.88	0.409
425.09	0.404
425.31	0.413
425.52	0.419
425.74	0.408
425.95	0.418
426.16	0.419
426.38	0.416
426.59	0.422
426.80	0.427
427.02	0.418
427.23	0.420
427.45	0.432
427.66	0.424
427.87	0.420
428.09	0.429
428.30	0.423
428.51	0.422
428.73	0.417
428.94	0.418
429.15	0.402
429.37	0.405
429.58	0.407
429.79	0.401
430.01	0.405
430.22	0.413
430.44	0.409
430.65	0.402
430.86	0.399
431.08	0.403
431.29	0.403
431.50	0.408
431.72	0.408
431.93	0.407
432.14	0.410
432.36	0.406
432.57	0.401
432.78	0.408
433.00	0.413
433.21	0.415
433.42	0.416
433.64	0.412
433.85	0.420
434.06	0.423
434.28	0.421
434.49	0.418
434.70	0.414
434.92	0.414
435.13	0.412
435.34	0.414
435.56	0.415
435.77	0.411
435.98	0.409
436.20	0.402
436.41	0.397
436.62	0.397
436.83	0.394
437.05	0.398
437.26	0.402
437.47	0.398
437.69	0.393
437.90	0.394
438.11	0.395
438.33	0.392
438.54	0.397
438.75	0.398
438.97	0.394
439.18	0.397
439.39	0.397
439.60	0.394
439.82	0.397
440.03	0.400
440.24	0.398
440.46	0.398
440.67	0.402
440.88	0.398
441.10	0.400
441.31	0.403
441.52	0.402
441.73	0.397
441.95	0.398
442.16	0.393
442.37	0.391
442.58	0.395
442.80	0.394
443.01	0.393
443.22	0.394
443.44	0.391
443.65	0.392
443.86	0.396
444.07	0.400
444.29	0.396
444.50	0.393
444.71	0.389
444.92	0.385
445.14	0.393
445.35	0.391
445.56	0.391
445.78	0.392
445.99	0.392
446.20	0.386
446.41	0.386
446.63	0.385
446.84	0.384
447.05	0.387
447.26	0.389
447.48	0.381
447.69	0.385
447.90	0.384
448.11	0.387
448.33	0.385
448.54	0.386
448.75	0.384
448.96	0.387
449.18	0.391
449.39	0.392
449.60	0.387
449.81	0.384
450.03	0.375
450.24	0.374
450.45	0.371
450.66	0.370
450.87	0.368
451.09	0.369
451.30	0.368
451.51	0.369
451.72	0.369
451.94	0.375
452.15	0.378
452.36	0.383
452.57	0.384
452.78	0.383
453.00	0.381
453.21	0.383
453.42	0.382
453.63	0.381
453.85	0.380
454.06	0.383
454.27	0.382
454.48	0.385
454.69	0.387
454.91	0.387
455.12	0.383
455.33	0.382
455.54	0.382
455.75	0.381
455.97	0.378
456.18	0.376
456.39	0.369
456.60	0.363
456.81	0.360
457.03	0.357
457.24	0.354
457.45	0.354
457.66	0.357
457.87	0.354
458.09	0.351
458.30	0.352
458.51	0.349
458.72	0.350
458.93	0.350
459.15	0.349
459.36	0.349
459.57	0.350
459.78	0.350
459.99	0.351
460.20	0.351
460.42	0.352
460.63	0.353
460.84	0.354
461.05	0.354
461.26	0.352
461.47	0.352
461.69	0.352
461.90	0.353
462.11	0.354
462.32	0.352
462.53	0.351
462.74	0.348
462.96	0.346
463.17	0.347
463.38	0.347
463.59	0.347
463.80	0.349
464.01	0.348
464.23	0.345
464.44	0.345
464.65	0.345
464.86	0.347
465.07	0.350
465.28	0.352
465.49	0.353
465.71	0.353
465.92	0.353
466.13	0.347
466.34	0.349
466.55	0.348
466.76	0.347
466.97	0.345
467.19	0.344
467.40	0.343
467.61	0.341
467.82	0.339
468.03	0.336
468.24	0.337
468.45	0.337
468.66	0.335
468.88	0.336
469.09	0.336
469.30	0.333
469.51	0.335
469.72	0.332
469.93	0.334
470.14	0.331
470.35	0.332
470.57	0.332
470.78	0.333
470.99	0.332
471.20	0.330
471.41	0.329
471.62	0.330
471.83	0.326
472.04	0.327
472.25	0.324
472.47	0.325
472.68	0.326
472.89	0.325
473.10	0.325
473.31	0.325
473.52	0.326
473.73	0.326
473.94	0.327
474.15	0.327
474.36	0.327
474.57	0.327
474.79	0.327
475.00	0.326
475.21	0.325
475.42	0.325
475.63	0.324
475.84	0.323
476.05	0.322
476.26	0.320
476.47	0.320
476.68	0.320
476.89	0.319
477.10	0.320
477.32	0.317
477.53	0.316
477.74	0.314
477.95	0.315
478.16	0.315
478.37	0.316
478.58	0.317
478.79	0.317
479.00	0.315
479.21	0.314
479.42	0.314
479.63	0.314
479.84	0.316
480.05	0.315
480.26	0.315
480.47	0.315
480.69	0.314
480.90	0.313
481.11	0.314
481.32	0.315
481.53	0.316
481.74	0.315
481.95	0.315
482.16	0.315
482.37	0.315
482.58	0.314
482.79	0.313
483.00	0.313
483.21	0.312
483.42	0.309
483.63	0.310
483.84	0.309
484.05	0.309
484.26	0.308
484.47	0.308
484.68	0.308
484.89	0.307
485.10	0.307
485.31	0.307
485.52	0.309
485.73	0.308
485.94	0.307
486.15	0.308
486.37	0.306
486.58	0.307
486.79	0.307
487.00	0.307
487.21	0.308
487.42	0.307
487.63	0.306
487.84	0.306
488.05	0.306
488.26	0.306
488.47	0.305
488.68	0.305
488.89	0.304
489.10	0.303
489.31	0.302
489.52	0.301
489.73	0.301
489.94	0.301
490.15	0.300
490.36	0.300
490.57	0.300
490.78	0.300
490.99	0.299
491.20	0.299
491.41	0.300
491.62	0.299
491.83	0.300
492.04	0.299
492.25	0.299
492.45	0.299
492.66	0.298
492.87	0.297
493.08	0.297
493.29	0.297
493.50	0.298
493.71	0.297
493.92	0.296
494.13	0.296
494.34	0.297
494.55	0.297
494.76	0.296
494.97	0.296
495.18	0.297
495.39	0.297
495.60	0.296
495.81	0.295
496.02	0.295
496.23	0.296
496.44	0.295
496.65	0.294
496.86	0.294
497.07	0.294
497.28	0.294
497.49	0.292
497.70	0.292
497.91	0.290
498.12	0.291
498.32	0.290
498.53	0.290
498.74	0.290
498.95	0.288
499.16	0.288
499.37	0.288
499.58	0.288
499.79	0.289
500.00	0.289
500.21	0.290
500.42	0.290
500.63	0.290
500.84	0.289
501.05	0.289
501.26	0.289
501.46	0.288
501.67	0.288
501.88	0.286
502.09	0.286
502.30	0.286
502.51	0.285
502.72	0.284
502.93	0.283
503.14	0.283
503.35	0.282
503.56	0.283
503.77	0.283
503.97	0.282
504.18	0.282
504.39	0.282
504.60	0.282
504.81	0.282
505.02	0.282
505.23	0.282
505.44	0.281
505.65	0.282
505.86	0.281
506.07	0.280
506.27	0.279
506.48	0.279
506.69	0.279
506.90	0.278
507.11	0.277
507.32	0.276
507.53	0.276
507.74	0.276
507.95	0.274
508.15	0.274
508.36	0.274
508.57	0.275
508.78	0.274
508.99	0.274
509.20	0.273
509.41	0.273
509.62	0.271
509.82	0.271
510.03	0.271
510.24	0.271
510.45	0.271
510.66	0.270
510.87	0.270
511.08	0.270
511.29	0.270
511.49	0.269
511.70	0.269
511.91	0.268
512.12	0.268
512.33	0.268
512.54	0.267
512.75	0.267
512.95	0.266
513.16	0.265
513.37	0.265
513.58	0.265
513.79	0.265
514.00	0.264
514.20	0.264
514.41	0.264
514.62	0.263
514.83	0.262
515.04	0.262
515.25	0.262
515.46	0.261
515.66	0.260
515.87	0.260
516.08	0.259
516.29	0.260
516.50	0.259
516.71	0.258
516.91	0.258
517.12	0.258
517.33	0.258
517.54	0.257
517.75	0.257
517.95	0.256
518.16	0.256
518.37	0.255
518.58	0.254
518.79	0.254
519.00	0.253
519.20	0.253
519.41	0.251
519.62	0.251
519.83	0.250
520.04	0.250
520.24	0.249
520.45	0.248
520.66	0.247
520.87	0.247
521.08	0.246
521.28	0.245
521.49	0.245
521.70	0.245
521.91	0.245
522.12	0.244
522.32	0.244
522.53	0.244
522.74	0.243
522.95	0.242
523.16	0.242
523.36	0.241
523.57	0.241
523.78	0.239
523.99	0.238
524.20	0.237
524.40	0.237
524.61	0.236
524.82	0.236
525.03	0.235
525.23	0.234
525.44	0.233
525.65	0.233
525.86	0.232
526.06	0.232
526.27	0.231
526.48	0.230
526.69	0.230
526.90	0.229
527.10	0.228
527.31	0.228
527.52	0.227
527.73	0.227
527.93	0.227
528.14	0.226
528.35	0.225
528.56	0.225
528.76	0.224
528.97	0.223
529.18	0.223
529.39	0.222
529.59	0.222
529.80	0.221
530.01	0.220
530.22	0.218
530.42	0.218
530.63	0.217
530.84	0.216
531.05	0.215
531.25	0.215
531.46	0.214
531.67	0.214
531.88	0.212
532.08	0.212
532.29	0.211
532.50	0.210
532.70	0.210
532.91	0.209
533.12	0.208
533.33	0.207
533.53	0.206
533.74	0.205
533.95	0.204
534.15	0.203
534.36	0.202
534.57	0.202
534.78	0.201
534.98	0.200
535.19	0.199
535.40	0.198
535.60	0.197
535.81	0.196
536.02	0.195
536.23	0.194
536.43	0.194
536.64	0.192
536.85	0.191
537.05	0.190
537.26	0.189
537.47	0.188
537.67	0.187
537.88	0.185
538.09	0.185
538.30	0.184
538.50	0.184
538.71	0.182
538.92	0.181
539.12	0.180
539.33	0.179
539.54	0.179
539.74	0.178
539.95	0.177
540.16	0.176
540.36	0.175
540.57	0.173
540.78	0.172
540.98	0.171
541.19	0.170
541.40	0.169
541.60	0.168
541.81	0.167
542.02	0.165
542.22	0.165
542.43	0.164
542.64	0.163
542.84	0.162
543.05	0.160
543.26	0.159
543.46	0.158
543.67	0.157
543.88	0.156
544.08	0.155
544.29	0.154
544.50	0.152
544.70	0.151
544.91	0.151
545.12	0.150
545.32	0.149
545.53	0.148
545.74	0.147
545.94	0.145
546.15	0.144
546.35	0.143
546.56	0.143
546.77	0.141
546.97	0.139
547.18	0.138
547.39	0.137
547.59	0.136
547.80	0.135
548.01	0.134
548.21	0.133
548.42	0.133
548.62	0.132
548.83	0.130
549.04	0.130
549.24	0.129
549.45	0.128
549.65	0.127
549.86	0.126
550.07	0.125
550.27	0.124
550.48	0.123
550.69	0.122
550.89	0.121
551.10	0.120
551.30	0.119
551.51	0.118
551.72	0.117
551.92	0.116
552.13	0.115
552.33	0.114
552.54	0.112
552.75	0.111
552.95	0.109
553.16	0.108
553.36	0.107
553.57	0.106
553.78	0.105
553.98	0.104
554.19	0.103
554.39	0.101
554.60	0.100
554.80	0.100
555.01	0.099
555.22	0.098
555.42	0.097
555.63	0.096
555.83	0.095
556.04	0.094
556.25	0.093
556.45	0.092
556.66	0.091
556.86	0.091
557.07	0.090
557.27	0.088
557.48	0.088
557.68	0.086
557.89	0.085
558.10	0.084
558.30	0.084
558.51	0.083
558.71	0.081
558.92	0.081
559.12	0.079
559.33	0.078
559.54	0.077
559.74	0.076
559.95	0.076
560.15	0.075
560.36	0.074
560.56	0.074
560.77	0.073
560.97	0.072
561.18	0.071
561.38	0.070
561.59	0.070
561.79	0.069
562.00	0.068
562.21	0.068
562.41	0.067
562.62	0.066
562.82	0.065
563.03	0.064
563.23	0.063
563.44	0.063
563.64	0.062
563.85	0.060
564.05	0.060
564.26	0.060
564.46	0.059
564.67	0.058
564.87	0.058
565.08	0.057
565.28	0.057
565.49	0.056
565.69	0.056
565.90	0.055
566.10	0.054
566.31	0.054
566.51	0.053
566.72	0.053
566.92	0.052
567.13	0.051
567.33	0.050
567.54	0.049
567.74	0.049
567.95	0.049
568.15	0.049
568.36	0.048
568.56	0.047
568.77	0.047
568.97	0.046
569.18	0.046
569.38	0.046
569.59	0.045
569.79	0.045
570.00	0.044
570.20	0.043
570.41	0.042
570.61	0.042
570.82	0.042
571.02	0.041
571.23	0.040
571.43	0.040
571.64	0.039
571.84	0.039
572.05	0.039
572.25	0.039
572.45	0.039
572.66	0.039
572.86	0.038
573.07	0.037
573.27	0.037
573.48	0.037
573.68	0.037
573.89	0.037
574.09	0.036
574.30	0.036
574.50	0.035
574.70	0.034
574.91	0.034
575.11	0.034
575.32	0.034
575.52	0.033
575.73	0.033
575.93	0.033
576.14	0.032
576.34	0.032
576.54	0.031
576.75	0.031
576.95	0.031
577.16	0.031
577.36	0.031
577.57	0.030
577.77	0.030
577.97	0.029
578.18	0.029
578.38	0.029
578.59	0.029
578.79	0.028
579.00	0.028
579.20	0.028
579.40	0.027
579.61	0.027
579.81	0.027
580.02	0.027
580.22	0.027
580.42	0.027
580.63	0.027
580.83	0.027
581.04	0.027
581.24	0.027
581.45	0.027
581.65	0.026
581.85	0.026
582.06	0.026
582.26	0.025
582.47	0.025
582.67	0.025
582.87	0.025
583.08	0.024
583.28	0.024
583.48	0.024
583.69	0.024
583.89	0.024
584.10	0.024
584.30	0.024
584.50	0.024
584.71	0.024
584.91	0.023
585.12	0.024
585.32	0.024
585.52	0.023
585.73	0.023
585.93	0.023
586.13	0.023
586.34	0.022
586.54	0.022
586.75	0.022
586.95	0.023
587.15	0.022
587.36	0.022
587.56	0.022
587.76	0.022
587.97	0.022
588.17	0.022
588.37	0.022
588.58	0.022
588.78	0.023
588.98	0.023
589.19	0.023
589.39	0.023
589.60	0.023
589.80	0.023
590.00	0.023
590.21	0.022
590.41	0.022
590.61	0.021
590.82	0.021
591.02	0.021
591.22	0.021
591.43	0.021
591.63	0.020
591.83	0.021
592.04	0.021
592.24	0.020
592.44	0.020
592.65	0.020
592.85	0.021
593.05	0.021
593.26	0.021
593.46	0.021
593.66	0.020
593.86	0.020
594.07	0.019
594.27	0.020
594.47	0.020
594.68	0.020
594.88	0.020
595.08	0.019
595.29	0.019
595.49	0.019
595.69	0.019
595.90	0.019
596.10	0.020
596.30	0.020
596.50	0.019
596.71	0.019
596.91	0.020
597.11	0.020
597.32	0.020
597.52	0.020
597.72	0.020
597.93	0.020
598.13	0.020
598.33	0.020
598.53	0.020
598.74	0.019
598.94	0.019
599.14	0.019
599.35	0.019
599.55	0.020
599.75	0.020
599.95	0.019
600.16	0.019
600.36	0.018
600.56	0.018
600.76	0.019
600.97	0.019
601.17	0.019
601.37	0.019
601.58	0.019
601.78	0.018
601.98	0.018
602.18	0.018
602.39	0.019
602.59	0.019
602.79	0.019
602.99	0.019
603.20	0.019
603.40	0.019
603.60	0.019
603.80	0.019
604.01	0.019
604.21	0.019
604.41	0.019
604.61	0.019
604.82	0.019
605.02	0.018
605.22	0.018
605.42	0.018
605.62	0.019
605.83	0.018
606.03	0.018
606.23	0.019
606.43	0.018
606.64	0.018
606.84	0.019
607.04	0.018
607.24	0.019
607.45	0.019
607.65	0.019
607.85	0.018
608.05	0.019
608.25	0.019
608.46	0.018
608.66	0.019
608.86	0.018
609.06	0.018
609.26	0.018
609.47	0.018
609.67	0.019
609.87	0.019
610.07	0.019
610.28	0.019
610.48	0.019
610.68	0.019
610.88	0.019
611.08	0.018
611.29	0.019
611.49	0.019
611.69	0.018
611.89	0.018
612.09	0.018
612.29	0.018
612.50	0.018
612.70	0.018
612.90	0.018
613.10	0.018
613.30	0.018
613.51	0.018
613.71	0.018
613.91	0.019
614.11	0.019
614.31	0.019
614.51	0.019
614.72	0.019
614.92	0.019
615.12	0.019
615.32	0.019
615.52	0.019
615.72	0.019
615.93	0.019
616.13	0.018
616.33	0.018
616.53	0.019
616.73	0.019
616.93	0.018
617.14	0.018
617.34	0.018
617.54	0.018
617.74	0.018
617.94	0.018
618.14	0.018
618.34	0.018
618.55	0.018
618.75	0.018
618.95	0.018
619.15	0.018
619.35	0.018
619.55	0.018
619.75	0.018
619.96	0.018
620.16	0.018
620.36	0.018
620.56	0.017
620.76	0.018
620.96	0.018
621.16	0.018
621.36	0.018
621.57	0.018
621.77	0.019
621.97	0.018
622.17	0.018
622.37	0.018
622.57	0.019
622.77	0.019
622.97	0.019
623.18	0.019
623.38	0.018
623.58	0.018
623.78	0.018
623.98	0.018
624.18	0.018
624.38	0.018
624.58	0.018
624.78	0.018
624.98	0.018
625.19	0.017
625.39	0.017
625.59	0.018
625.79	0.018
625.99	0.018
626.19	0.018
626.39	0.018
626.59	0.019
626.79	0.019
626.99	0.018
627.19	0.019
627.40	0.019
627.60	0.019
627.80	0.019
628.00	0.019
628.20	0.019
628.40	0.019
628.60	0.018
628.80	0.018
629.00	0.018
629.20	0.018
629.40	0.018
629.60	0.018
629.80	0.018
630.00	0.018
630.20	0.018
630.41	0.018
630.61	0.018
630.81	0.018
631.01	0.018
631.21	0.018
631.41	0.018
631.61	0.018
631.81	0.018
632.01	0.017
632.21	0.018
632.41	0.018
632.61	0.018
632.81	0.018
633.01	0.018
633.21	0.018
633.41	0.018
633.61	0.018
633.81	0.018
634.01	0.018
634.21	0.018
634.41	0.017
634.61	0.018
634.81	0.017
635.01	0.017
635.22	0.017
635.42	0.017
635.62	0.017
635.82	0.017
636.02	0.018
636.22	0.017
636.42	0.018
636.62	0.018
636.82	0.017
637.02	0.018
637.22	0.018
637.42	0.018
637.62	0.018
637.82	0.018
638.02	0.018
638.22	0.018
638.42	0.018
638.62	0.018
638.82	0.018
639.02	0.018
639.22	0.018
639.42	0.018
639.62	0.018
639.82	0.018
640.02	0.018
640.22	0.018
640.42	0.018
640.62	0.018
640.82	0.018
641.02	0.018
641.22	0.018
641.42	0.018
641.61	0.018
641.81	0.018
642.01	0.018
642.21	0.018
642.41	0.018
642.61	0.019
642.81	0.019
643.01	0.018
643.21	0.018
643.41	0.018
643.61	0.018
643.81	0.018
644.01	0.018
644.21	0.018
644.41	0.018
644.61	0.017
644.81	0.017
645.01	0.017
645.21	0.018
645.41	0.017
645.61	0.017
645.81	0.017
646.01	0.017
646.21	0.018
646.40	0.018
646.60	0.018
646.80	0.018
647.00	0.018
647.20	0.018
647.40	0.018
647.60	0.018
647.80	0.018
648.00	0.018
648.20	0.017
648.40	0.017
648.60	0.017
648.80	0.017
649.00	0.017
649.20	0.017
649.39	0.017
649.59	0.018
649.79	0.018
649.99	0.018
650.19	0.018
650.39	0.018
650.59	0.018
650.79	0.018
650.99	0.018
651.19	0.018
651.39	0.018
651.58	0.018
651.78	0.018
651.98	0.018
652.18	0.018
652.38	0.018
652.58	0.018
652.78	0.018
652.98	0.018
653.18	0.018
653.38	0.018
653.57	0.018
653.77	0.018
653.97	0.018
654.17	0.018
654.37	0.018
654.57	0.018
654.77	0.018
654.97	0.018
655.16	0.017
655.36	0.017
655.56	0.018
655.76	0.017
655.96	0.017
656.16	0.017
656.36	0.017
656.56	0.017
656.75	0.017
656.95	0.017
657.15	0.017
657.35	0.017
657.55	0.017
657.75	0.017
657.95	0.017
658.14	0.017
658.34	0.017
658.54	0.017
658.74	0.017
658.94	0.017
659.14	0.017
659.34	0.017
659.53	0.017
659.73	0.017
659.93	0.017
660.13	0.017
660.33	0.016
660.53	0.017
660.72	0.016
660.92	0.016
661.12	0.017
661.32	0.017
661.52	0.017
661.72	0.017
661.91	0.017
662.11	0.017
662.31	0.017
662.51	0.016
662.71	0.016
662.90	0.017
663.10	0.017
663.30	0.016
663.50	0.016
663.70	0.016
663.90	0.016
664.09	0.016
664.29	0.016
664.49	0.016
664.69	0.017
664.89	0.017
665.08	0.017
665.28	0.017
665.48	0.017
665.68	0.017
665.88	0.017
666.07	0.017
666.27	0.017
666.47	0.017
666.67	0.017
666.87	0.017
667.06	0.017
667.26	0.017
667.46	0.017
667.66	0.016
667.85	0.017
668.05	0.017
668.25	0.017
668.45	0.017
668.65	0.017
668.84	0.017
669.04	0.017
669.24	0.017
669.44	0.017
669.63	0.017
669.83	0.017
670.03	0.017
670.23	0.016
670.42	0.016
670.62	0.016
670.82	0.016
671.02	0.016
671.22	0.016
671.41	0.016
671.61	0.016
671.81	0.016
672.01	0.017
672.20	0.017
672.40	0.017
672.60	0.017
672.80	0.017
672.99	0.017
673.19	0.017
673.39	0.017
673.58	0.017
673.78	0.017
673.98	0.017
674.18	0.017
674.37	0.017
674.57	0.017
674.77	0.017
674.97	0.017
675.16	0.016
675.36	0.016
675.56	0.016
675.75	0.016
675.95	0.016
676.15	0.016
676.35	0.016
676.54	0.016
676.74	0.016
676.94	0.016
677.13	0.016
677.33	0.017
677.53	0.017
677.73	0.017
677.92	0.017
678.12	0.017
678.32	0.017
678.51	0.017
678.71	0.016
678.91	0.017
679.11	0.017
679.30	0.017
679.50	0.017
679.70	0.017
679.89	0.017
680.09	0.017
680.29	0.017
680.48	0.017
680.68	0.017
680.88	0.017
681.07	0.017
681.27	0.017
681.47	0.017
681.66	0.017
681.86	0.017
682.06	0.017
682.25	0.017
682.45	0.017
682.65	0.016
682.84	0.016
683.04	0.016
683.24	0.016
683.43	0.016
683.63	0.016
683.83	0.016
684.02	0.016
684.22	0.016
684.42	0.016
684.61	0.017
684.81	0.017
685.01	0.017
685.20	0.017
685.40	0.016
685.60	0.016
685.79	0.017
685.99	0.017
686.19	0.017
686.38	0.017
686.58	0.017
686.77	0.016
686.97	0.016
687.17	0.016
687.36	0.016
687.56	0.016
687.76	0.016
687.95	0.016
688.15	0.016
688.34	0.016
688.54	0.016
688.74	0.016
688.93	0.016
689.13	0.016
689.33	0.016
689.52	0.016
689.72	0.016
689.91	0.016
690.11	0.016
690.31	0.016
690.50	0.016
690.70	0.016
690.89	0.016
691.09	0.016
691.29	0.016
691.48	0.016
691.68	0.016
691.87	0.016
692.07	0.016
692.27	0.016
692.46	0.016
692.66	0.016
692.85	0.016
693.05	0.016
693.25	0.016
693.44	0.016
693.64	0.016
693.83	0.016
694.03	0.016
694.22	0.016
694.42	0.016
694.62	0.016
694.81	0.016
695.01	0.016
695.20	0.016
695.40	0.016
695.59	0.016
695.79	0.016
695.99	0.016
696.18	0.016
696.38	0.016
696.57	0.016
696.77	0.016
696.96	0.016
697.16	0.017
697.36	0.017
697.55	0.017
697.75	0.017
697.94	0.017
698.14	0.017
