386.85	0.194
387.06	0.189
387.28	0.246
387.49	0.260
387.71	0.258
387.93	0.243
388.14	0.262
388.36	0.297
388.57	0.316
388.79	0.300
389.01	0.294
389.22	0.295
389.44	0.300
389.65	0.283
389.87	0.284
390.08	0.287
390.30	0.308
390.52	0.298
390.73	0.306
390.95	0.291
391.16	0.316
391.38	0.325
391.59	0.300
391.81	0.297
392.03	0.293
392.24	0.301
392.46	0.275
392.67	0.264
392.89	0.266
393.10	0.254
393.32	0.251
393.53	0.264
393.75	0.245
393.97	0.285
394.18	0.287
394.40	0.281
394.61	0.284
394.83	0.310
395.04	0.327
395.26	0.320
395.47	0.329
395.69	0.327
395.91	0.314
396.12	0.365
396.34	0.366
396.55	0.375
396.77	0.385
396.98	0.368
397.20	0.372
397.41	0.366
397.63	0.403
397.84	0.400
398.06	0.397
398.27	0.413
398.49	0.404
398.71	0.409
398.92	0.389
399.14	0.426
399.35	0.449
399.57	0.429
399.78	0.424
400.00	0.393
400.21	0.392
400.43	0.415
400.64	0.396
400.86	0.372
401.07	0.354
401.29	0.380
401.50	0.356
401.72	0.339
401.93	0.339
402.15	0.340
402.36	0.355
402.58	0.354
402.79	0.370
403.01	0.385
403.22	0.395
403.44	0.418
403.65	0.411
403.87	0.401
404.08	0.406
404.30	0.423
404.51	0.444
404.73	0.449
404.94	0.450
405.16	0.461
405.37	0.457
405.59	0.468
405.80	0.460
406.02	0.461
406.23	0.469
406.45	0.471
406.66	0.453
406.88	0.430
407.09	0.429
407.31	0.435
407.52	0.413
407.74	0.409
407.95	0.412
408.17	0.414
408.38	0.425
408.60	0.440
408.81	0.430
409.03	0.448
409.24	0.447
409.45	0.444
409.67	0.437
409.88	0.438
410.10	0.445
410.31	0.440
410.53	0.449
410.74	0.455
410.96	0.441
411.17	0.452
411.39	0.455
411.60	0.481
411.82	0.473
412.03	0.475
412.24	0.471
412.46	0.471
412.67	0.464
412.89	0.464
413.10	0.446
413.32	0.452
413.53	0.458
413.75	0.452
413.96	0.438
414.17	0.445
414.39	0.439
414.60	0.442
414.82	0.445
415.03	0.449
415.25	0.445
415.46	0.449
415.68	0.463
415.89	0.473
416.10	0.494
416.32	0.482
416.53	0.488
416.75	0.487
416.96	0.485
417.18	0.495
417.39	0.508
417.60	0.504
417.82	0.505
418.03	0.491
418.25	0.486
418.46	0.467
418.67	0.482
418.89	0.468
419.10	0.488
419.32	0.496
419.53	0.477
419.75	0.465
419.96	0.466
420.17	0.471
420.39	0.479
420.60	0.483
420.82	0.498
421.03	0.496
421.24	0.499
421.46	0.476
421.67	0.473
421.89	0.476
422.10	0.476
422.31	0.482
422.53	0.476
422.74	0.477
422.96	0.478
423.17	0.469
423.38	0.476
423.60	0.481
423.81	0.489
424.03	0.504
424.24	0.515
424.45	0.527
424.67	0.511
424.88	0.516
425.09	0.511
425.31	0.498
425.52	0.509
425.74	0.507
425.95	0.520
426.16	0.533
426.38	0.521
426.59	0.524
426.80	0.524
427.02	0.544
427.23	0.551
427.45	0.565
427.66	0.581
427.87	0.563
428.09	0.558
428.30	0.553
428.51	0.553
428.73	0.557
428.94	0.551
429.15	0.535
429.37	0.516
429.58	0.523
429.79	0.520
430.01	0.524
430.22	0.540
430.44	0.544
430.65	0.549
430.86	0.549
431.08	0.551
431.29	0.546
431.50	0.553
431.72	0.569
431.93	0.557
432.14	0.556
432.36	0.539
432.57	0.530
432.78	0.531
433.00	0.523
433.21	0.527
433.42	0.521
433.64	0.530
433.85	0.534
434.06	0.531
434.28	0.533
434.49	0.535
434.70	0.532
434.92	0.530
435.13	0.534
435.34	0.542
435.56	0.538
435.77	0.544
435.98	0.546
436.20	0.541
436.41	0.540
436.62	0.538
436.83	0.534
437.05	0.552
437.26	0.551
437.47	0.546
437.69	0.535
437.90	0.539
438.11	0.530
438.33	0.525
438.54	0.535
438.75	0.532
438.97	0.529
439.18	0.532
439.39	0.531
439.60	0.538
439.82	0.534
440.03	0.539
440.24	0.532
440.46	0.533
440.67	0.532
440.88	0.522
441.10	0.521
441.31	0.524
441.52	0.522
441.73	0.510
441.95	0.505
442.16	0.506
442.37	0.514
442.58	0.517
442.80	0.520
443.01	0.517
443.22	0.525
443.44	0.533
443.65	0.535
443.86	0.535
444.07	0.546
444.29	0.552
444.50	0.553
444.71	0.540
444.92	0.534
445.14	0.539
445.35	0.544
445.56	0.540
445.78	0.532
445.99	0.533
446.20	0.528
446.41	0.519
446.63	0.521
446.84	0.515
447.05	0.516
447.26	0.520
447.48	0.512
447.69	0.511
447.90	0.511
448.11	0.515
448.33	0.511
448.54	0.511
448.75	0.515
448.96	0.511
449.18	0.515
449.39	0.518
449.60	0.516
449.81	0.510
450.03	0.505
450.24	0.502
450.45	0.498
450.66	0.498
450.87	0.502
451.09	0.503
451.30	0.505
451.51	0.501
451.72	0.497
451.94	0.496
452.15	0.501
452.36	0.504
452.57	0.507
452.78	0.507
453.00	0.504
453.21	0.501
453.42	0.496
453.63	0.493
453.85	0.493
454.06	0.496
454.27	0.496
454.48	0.499
454.69	0.500
454.91	0.496
455.12	0.497
455.33	0.496
455.54	0.493
455.75	0.493
455.97	0.487
456.18	0.487
456.39	0.480
456.60	0.477
456.81	0.474
457.03	0.473
457.24	0.477
457.45	0.474
457.66	0.477
457.87	0.475
458.09	0.477
458.30	0.477
458.51	0.479
458.72	0.483
458.93	0.482
459.15	0.484
459.36	0.478
459.57	0.471
459.78	0.468
459.99	0.466
460.20	0.467
460.42	0.463
460.63	0.468
460.84	0.466
461.05	0.465
461.26	0.465
461.47	0.460
461.69	0.461
461.90	0.463
462.11	0.462
462.32	0.462
462.53	0.460
462.74	0.460
462.96	0.457
463.17	0.455
463.38	0.453
463.59	0.450
463.80	0.451
464.01	0.453
464.23	0.453
464.44	0.454
464.65	0.456
464.86	0.457
465.07	0.460
465.28	0.459
465.49	0.462
465.71	0.466
465.92	0.469
466.13	0.469
466.34	0.469
466.55	0.470
466.76	0.468
466.97	0.465
467.19	0.469
467.40	0.466
467.61	0.465
467.82	0.462
468.03	0.459
468.24	0.457
468.45	0.455
468.66	0.454
468.88	0.449
469.09	0.450
469.30	0.449
469.51	0.446
469.72	0.446
469.93	0.447
470.14	0.450
470.35	0.449
470.57	0.449
470.78	0.447
470.99	0.446
471.20	0.449
471.41	0.447
471.62	0.449
471.83	0.448
472.04	0.450
472.25	0.449
472.47	0.447
472.68	0.448
472.89	0.447
473.10	0.449
473.31	0.449
473.52	0.449
473.73	0.451
473.94	0.450
474.15	0.452
474.36	0.449
474.57	0.449
474.79	0.450
475.00	0.451
475.21	0.452
475.42	0.452
475.63	0.453
475.84	0.450
476.05	0.449
476.26	0.448
476.47	0.446
476.68	0.446
476.89	0.445
477.10	0.447
477.32	0.444
477.53	0.441
477.74	0.442
477.95	0.441
478.16	0.442
478.37	0.444
478.58	0.444
478.79	0.443
479.00	0.443
479.21	0.440
479.42	0.438
479.63	0.438
479.84	0.439
480.05	0.436
480.26	0.436
480.47	0.436
480.69	0.434
480.90	0.435
481.11	0.436
481.32	0.435
481.53	0.436
481.74	0.436
481.95	0.435
482.16	0.434
482.37	0.435
482.58	0.435
482.79	0.434
483.00	0.435
483.21	0.432
483.42	0.431
483.63	0.430
483.84	0.430
484.05	0.430
484.26	0.430
484.47	0.431
484.68	0.430
484.89	0.429
485.10	0.429
485.31	0.428
485.52	0.428
485.73	0.428
485.94	0.428
486.15	0.427
486.37	0.425
486.58	0.425
486.79	0.424
487.00	0.425
487.21	0.425
487.42	0.424
487.63	0.423
487.84	0.422
488.05	0.422
488.26	0.421
488.47	0.422
488.68	0.423
488.89	0.423
489.10	0.422
489.31	0.420
489.52	0.420
489.73	0.420
489.94	0.421
490.15	0.420
490.36	0.419
490.57	0.420
490.78	0.420
490.99	0.418
491.20	0.417
491.41	0.417
491.62	0.416
491.83	0.415
492.04	0.414
492.25	0.412
492.45	0.412
492.66	0.412
492.87	0.412
493.08	0.411
493.29	0.410
493.50	0.410
493.71	0.410
493.92	0.411
494.13	0.412
494.34	0.412
494.55	0.413
494.76	0.412
494.97	0.411
495.18	0.411
495.39	0.410
495.60	0.410
495.81	0.409
496.02	0.407
496.23	0.407
496.44	0.405
496.65	0.404
496.86	0.402
497.07	0.403
497.28	0.402
497.49	0.401
497.70	0.401
497.91	0.400
498.12	0.400
498.32	0.400
498.53	0.399
498.74	0.399
498.95	0.398
499.16	0.396
499.37	0.395
499.58	0.395
499.79	0.394
500.00	0.393
500.21	0.393
500.42	0.391
500.63	0.391
500.84	0.389
501.05	0.389
501.26	0.388
501.46	0.389
501.67	0.389
501.88	0.387
502.09	0.387
502.30	0.386
502.51	0.386
502.72	0.385
502.93	0.384
503.14	0.384
503.35	0.382
503.56	0.382
503.77	0.381
503.97	0.381
504.18	0.381
504.39	0.380
504.60	0.380
504.81	0.380
505.02	0.379
505.23	0.379
505.44	0.379
505.65	0.380
505.86	0.380
506.07	0.379
506.27	0.376
506.48	0.376
506.69	0.376
506.90	0.375
507.11	0.375
507.32	0.374
507.53	0.374
507.74	0.372
507.95	0.371
508.15	0.370
508.36	0.369
508.57	0.371
508.78	0.370
508.99	0.369
509.20	0.368
509.41	0.366
509.62	0.366
509.82	0.365
510.03	0.364
510.24	0.364
510.45	0.363
510.66	0.363
510.87	0.361
511.08	0.362
511.29	0.361
511.49	0.360
511.70	0.360
511.91	0.359
512.12	0.359
512.33	0.359
512.54	0.359
512.75	0.358
512.95	0.357
513.16	0.357
513.37	0.355
513.58	0.354
513.79	0.354
514.00	0.354
514.20	0.353
514.41	0.352
514.62	0.352
514.83	0.351
515.04	0.350
515.25	0.350
515.46	0.349
515.66	0.348
515.87	0.348
516.08	0.348
516.29	0.348
516.50	0.348
516.71	0.347
516.91	0.347
517.12	0.346
517.33	0.345
517.54	0.345
517.75	0.345
517.95	0.344
518.16	0.344
518.37	0.342
518.58	0.340
518.79	0.339
519.00	0.339
519.20	0.337
519.41	0.337
519.62	0.337
519.83	0.336
520.04	0.335
520.24	0.334
520.45	0.332
520.66	0.333
520.87	0.332
521.08	0.332
521.28	0.331
521.49	0.330
521.70	0.330
521.91	0.329
522.12	0.328
522.32	0.328
522.53	0.328
522.74	0.328
522.95	0.327
523.16	0.326
523.36	0.325
523.57	0.324
523.78	0.324
523.99	0.323
524.20	0.322
524.40	0.323
524.61	0.322
524.82	0.322
525.03	0.321
525.23	0.320
525.44	0.319
525.65	0.319
525.86	0.319
526.06	0.318
526.27	0.317
526.48	0.316
526.69	0.315
526.90	0.315
527.10	0.313
527.31	0.312
527.52	0.312
527.73	0.312
527.93	0.312
528.14	0.311
528.35	0.310
528.56	0.309
528.76	0.309
528.97	0.308
529.18	0.307
529.39	0.306
529.59	0.305
529.80	0.303
530.01	0.302
530.22	0.302
530.42	0.301
530.63	0.300
530.84	0.298
531.05	0.297
531.25	0.297
531.46	0.295
531.67	0.296
531.88	0.294
532.08	0.294
532.29	0.293
532.50	0.292
532.70	0.291
532.91	0.291
533.12	0.291
533.33	0.290
533.53	0.289
533.74	0.289
533.95	0.287
534.15	0.287
534.36	0.285
534.57	0.285
534.78	0.284
534.98	0.282
535.19	0.281
535.40	0.281
535.60	0.279
535.81	0.278
536.02	0.277
536.23	0.277
536.43	0.276
536.64	0.276
536.85	0.274
537.05	0.273
537.26	0.272
537.47	0.270
537.67	0.269
537.88	0.267
538.09	0.267
538.30	0.266
538.50	0.264
538.71	0.263
538.92	0.261
539.12	0.261
539.33	0.260
539.54	0.259
539.74	0.258
539.95	0.258
540.16	0.256
540.36	0.255
540.57	0.253
540.78	0.251
540.98	0.250
541.19	0.249
541.40	0.247
541.60	0.246
541.81	0.245
542.02	0.243
542.22	0.242
542.43	0.241
542.64	0.240
542.84	0.239
543.05	0.239
543.26	0.237
543.46	0.235
543.67	0.235
543.88	0.233
544.08	0.232
544.29	0.230
544.50	0.230
544.70	0.228
544.91	0.227
545.12	0.225
545.32	0.223
545.53	0.222
545.74	0.221
545.94	0.219
546.15	0.217
546.35	0.216
546.56	0.215
546.77	0.214
546.97	0.212
547.18	0.210
547.39	0.209
547.59	0.208
547.80	0.207
548.01	0.206
548.21	0.204
548.42	0.204
548.62	0.202
548.83	0.201
549.04	0.200
549.24	0.199
549.45	0.198
549.65	0.197
549.86	0.196
550.07	0.194
550.27	0.193
550.48	0.191
550.69	0.190
550.89	0.189
551.10	0.187
551.30	0.186
551.51	0.184
551.72	0.183
551.92	0.182
552.13	0.181
552.33	0.179
552.54	0.178
552.75	0.177
552.95	0.175
553.16	0.174
553.36	0.172
553.57	0.170
553.78	0.169
553.98	0.167
554.19	0.165
554.39	0.164
554.60	0.162
554.80	0.161
555.01	0.159
555.22	0.158
555.42	0.157
555.63	0.155
555.83	0.154
556.04	0.153
556.25	0.152
556.45	0.151
556.66	0.150
556.86	0.149
557.07	0.148
557.27	0.146
557.48	0.145
557.68	0.143
557.89	0.142
558.10	0.141
558.30	0.140
558.51	0.138
558.71	0.137
558.92	0.135
559.12	0.134
559.33	0.132
559.54	0.131
559.74	0.130
559.95	0.129
560.15	0.128
560.36	0.127
560.56	0.126
560.77	0.124
560.97	0.123
561.18	0.122
561.38	0.121
561.59	0.120
561.79	0.119
562.00	0.117
562.21	0.116
562.41	0.115
562.62	0.114
562.82	0.112
563.03	0.111
563.23	0.110
563.44	0.109
563.64	0.108
563.85	0.107
564.05	0.105
564.26	0.105
564.46	0.104
564.67	0.103
564.87	0.101
565.08	0.100
565.28	0.100
565.49	0.099
565.69	0.098
565.90	0.097
566.10	0.096
566.31	0.094
566.51	0.093
566.72	0.093
566.92	0.091
567.13	0.091
567.33	0.089
567.54	0.088
567.74	0.088
567.95	0.087
568.15	0.086
568.36	0.085
568.56	0.084
568.77	0.083
568.97	0.082
569.18	0.081
569.38	0.080
569.59	0.079
569.79	0.078
570.00	0.077
570.20	0.076
570.41	0.075
570.61	0.074
570.82	0.073
571.02	0.072
571.23	0.071
571.43	0.070
571.64	0.069
571.84	0.069
572.05	0.068
572.25	0.067
572.45	0.067
572.66	0.066
572.86	0.065
573.07	0.065
573.27	0.064
573.48	0.064
573.68	0.063
573.89	0.063
574.09	0.062
574.30	0.061
574.50	0.061
574.70	0.060
574.91	0.060
575.11	0.059
575.32	0.058
575.52	0.057
575.73	0.057
575.93	0.056
576.14	0.056
576.34	0.055
576.54	0.054
576.75	0.054
576.95	0.054
577.16	0.053
577.36	0.052
577.57	0.052
577.77	0.051
577.97	0.051
578.18	0.050
578.38	0.050
578.59	0.049
578.79	0.049
579.00	0.048
579.20	0.047
579.40	0.047
579.61	0.047
579.81	0.046
580.02	0.046
580.22	0.045
580.42	0.045
580.63	0.045
580.83	0.044
581.04	0.044
581.24	0.044
581.45	0.044
581.65	0.043
581.85	0.042
582.06	0.042
582.26	0.042
582.47	0.042
582.67	0.041
582.87	0.041
583.08	0.041
583.28	0.040
583.48	0.040
583.69	0.040
583.89	0.040
584.10	0.040
584.30	0.039
584.50	0.039
584.71	0.039
584.91	0.038
585.12	0.038
585.32	0.038
585.52	0.037
585.73	0.037
585.93	0.036
586.13	0.036
586.34	0.035
586.54	0.035
586.75	0.035
586.95	0.035
587.15	0.035
587.36	0.034
587.56	0.034
587.76	0.034
587.97	0.034
588.17	0.034
588.37	0.034
588.58	0.034
588.78	0.034
588.98	0.034
589.19	0.034
589.39	0.034
589.60	0.034
589.80	0.034
590.00	0.033
590.21	0.033
590.41	0.032
590.61	0.032
590.82	0.032
591.02	0.031
591.22	0.031
591.43	0.031
591.63	0.031
591.83	0.031
592.04	0.031
592.24	0.030
592.44	0.030
592.65	0.030
592.85	0.030
593.05	0.030
593.26	0.030
593.46	0.030
593.66	0.029
593.86	0.029
594.07	0.028
594.27	0.028
594.47	0.029
594.68	0.028
594.88	0.028
595.08	0.028
595.29	0.029
595.49	0.029
595.69	0.029
595.90	0.029
596.10	0.029
596.30	0.029
596.50	0.029
596.71	0.029
596.91	0.030
597.11	0.030
597.32	0.029
597.52	0.029
597.72	0.029
597.93	0.029
598.13	0.029
598.33	0.029
598.53	0.029
598.74	0.028
598.94	0.028
599.14	0.028
599.35	0.028
599.55	0.028
599.75	0.028
599.95	0.028
600.16	0.028
600.36	0.027
600.56	0.027
600.76	0.027
600.97	0.028
601.17	0.028
601.37	0.027
601.58	0.027
601.78	0.027
601.98	0.027
602.18	0.027
602.39	0.027
602.59	0.027
602.79	0.027
602.99	0.027
603.20	0.026
603.40	0.026
603.60	0.026
603.80	0.026
604.01	0.026
604.21	0.026
604.41	0.026
604.61	0.026
604.82	0.026
605.02	0.026
605.22	0.026
605.42	0.026
605.62	0.026
605.83	0.026
606.03	0.026
606.23	0.026
606.43	0.026
606.64	0.026
606.84	0.026
607.04	0.026
607.24	0.026
607.45	0.027
607.65	0.027
607.85	0.027
608.05	0.026
608.25	0.027
608.46	0.026
608.66	0.026
608.86	0.026
609.06	0.026
609.26	0.026
609.47	0.026
609.67	0.026
609.87	0.026
610.07	0.026
610.28	0.025
610.48	0.025
610.68	0.026
610.88	0.025
611.08	0.025
611.29	0.026
611.49	0.026
611.69	0.025
611.89	0.025
612.09	0.025
612.29	0.026
612.50	0.026
612.70	0.026
612.90	0.026
613.10	0.026
613.30	0.026
613.51	0.026
613.71	0.026
613.91	0.026
614.11	0.026
614.31	0.026
614.51	0.025
614.72	0.025
614.92	0.026
615.12	0.026
615.32	0.026
615.52	0.026
615.72	0.026
615.93	0.026
616.13	0.025
616.33	0.025
616.53	0.026
616.73	0.026
616.93	0.026
617.14	0.025
617.34	0.025
617.54	0.025
617.74	0.025
617.94	0.025
618.14	0.026
618.34	0.026
618.55	0.026
618.75	0.026
618.95	0.026
619.15	0.025
619.35	0.026
619.55	0.026
619.75	0.026
619.96	0.026
620.16	0.026
620.36	0.025
620.56	0.025
620.76	0.025
620.96	0.025
621.16	0.025
621.36	0.025
621.57	0.025
621.77	0.025
621.97	0.025
622.17	0.025
622.37	0.025
622.57	0.025
622.77	0.025
622.97	0.025
623.18	0.025
623.38	0.025
623.58	0.025
623.78	0.025
623.98	0.025
624.18	0.025
624.38	0.025
624.58	0.025
624.78	0.026
624.98	0.026
625.19	0.025
625.39	0.025
625.59	0.025
625.79	0.025
625.99	0.025
626.19	0.025
626.39	0.025
626.59	0.025
626.79	0.025
626.99	0.025
627.19	0.025
627.40	0.025
627.60	0.025
627.80	0.025
628.00	0.025
628.20	0.025
628.40	0.025
628.60	0.025
628.80	0.024
629.00	0.024
629.20	0.024
629.40	0.024
629.60	0.024
629.80	0.024
630.00	0.024
630.20	0.024
630.41	0.024
630.61	0.024
630.81	0.024
631.01	0.024
631.21	0.024
631.41	0.024
631.61	0.024
631.81	0.024
632.01	0.024
632.21	0.024
632.41	0.024
632.61	0.024
632.81	0.024
633.01	0.024
633.21	0.024
633.41	0.024
633.61	0.024
633.81	0.024
634.01	0.024
634.21	0.024
634.41	0.024
634.61	0.024
634.81	0.024
635.01	0.024
635.22	0.024
635.42	0.024
635.62	0.024
635.82	0.024
636.02	0.024
636.22	0.024
636.42	0.024
636.62	0.024
636.82	0.024
637.02	0.024
637.22	0.025
637.42	0.025
637.62	0.025
637.82	0.025
638.02	0.025
638.22	0.024
638.42	0.025
638.62	0.025
638.82	0.025
639.02	0.025
639.22	0.024
639.42	0.024
639.62	0.024
639.82	0.024
640.02	0.024
640.22	0.024
640.42	0.025
640.62	0.024
640.82	0.024
641.02	0.024
641.22	0.024
641.42	0.025
641.61	0.025
641.81	0.025
642.01	0.025
642.21	0.025
642.41	0.025
642.61	0.025
642.81	0.025
643.01	0.025
643.21	0.025
643.41	0.025
643.61	0.025
643.81	0.025
644.01	0.024
644.21	0.024
644.41	0.024
644.61	0.024
644.81	0.024
645.01	0.024
645.21	0.024
645.41	0.024
645.61	0.024
645.81	0.024
646.01	0.024
646.21	0.024
646.40	0.025
646.60	0.025
646.80	0.025
647.00	0.025
647.20	0.025
647.40	0.024
647.60	0.025
647.80	0.025
648.00	0.025
648.20	0.025
648.40	0.025
648.60	0.025
648.80	0.025
649.00	0.025
649.20	0.025
649.39	0.025
649.59	0.025
649.79	0.025
649.99	0.024
650.19	0.024
650.39	0.024
650.59	0.024
650.79	0.024
650.99	0.024
651.19	0.024
651.39	0.024
651.58	0.024
651.78	0.024
651.98	0.024
652.18	0.024
652.38	0.024
652.58	0.024
652.78	0.024
652.98	0.024
653.18	0.024
653.38	0.024
653.57	0.025
653.77	0.025
653.97	0.025
654.17	0.025
654.37	0.024
654.57	0.024
654.77	0.024
654.97	0.024
655.16	0.024
655.36	0.024
655.56	0.024
655.76	0.023
655.96	0.023
656.16	0.023
656.36	0.023
656.56	0.023
656.75	0.023
656.95	0.023
657.15	0.023
657.35	0.024
657.55	0.024
657.75	0.024
657.95	0.024
658.14	0.024
658.34	0.024
658.54	0.024
658.74	0.024
658.94	0.024
659.14	0.024
659.34	0.024
659.53	0.024
659.73	0.024
659.93	0.024
660.13	0.023
660.33	0.023
660.53	0.023
660.72	0.023
660.92	0.024
661.12	0.023
661.32	0.023
661.52	0.023
661.72	0.023
661.91	0.023
662.11	0.023
662.31	0.023
662.51	0.023
662.71	0.023
662.90	0.023
663.10	0.023
663.30	0.023
663.50	0.023
663.70	0.023
663.90	0.023
664.09	0.023
664.29	0.023
664.49	0.023
664.69	0.023
664.89	0.023
665.08	0.023
665.28	0.023
665.48	0.023
665.68	0.023
665.88	0.023
666.07	0.023
666.27	0.023
666.47	0.023
666.67	0.023
666.87	0.023
667.06	0.023
667.26	0.024
667.46	0.023
667.66	0.023
667.85	0.023
668.05	0.023
668.25	0.024
668.45	0.023
668.65	0.023
668.84	0.024
669.04	0.023
669.24	0.023
669.44	0.023
669.63	0.023
669.83	0.023
670.03	0.023
670.23	0.023
670.42	0.023
670.62	0.023
670.82	0.023
671.02	0.023
671.22	0.023
671.41	0.023
671.61	0.023
671.81	0.023
672.01	0.023
672.20	0.023
672.40	0.023
672.60	0.023
672.80	0.023
672.99	0.023
673.19	0.023
673.39	0.023
673.58	0.024
673.78	0.024
673.98	0.024
674.18	0.024
674.37	0.024
674.57	0.024
674.77	0.024
674.97	0.023
675.16	0.023
675.36	0.023
675.56	0.023
675.75	0.023
675.95	0.023
676.15	0.023
676.35	0.023
676.54	0.023
676.74	0.023
676.94	0.023
677.13	0.023
677.33	0.023
677.53	0.023
677.73	0.023
677.92	0.023
678.12	0.023
678.32	0.023
678.51	0.023
678.71	0.023
678.91	0.023
679.11	0.023
679.30	0.023
679.50	0.023
679.70	0.023
679.89	0.023
680.09	0.023
680.29	0.023
680.48	0.024
680.68	0.023
680.88	0.024
681.07	0.023
681.27	0.023
681.47	0.024
681.66	0.024
681.86	0.024
682.06	0.024
682.25	0.024
682.45	0.024
682.65	0.023
682.84	0.023
683.04	0.023
683.24	0.023
683.43	0.023
683.63	0.023
683.83	0.023
684.02	0.023
684.22	0.023
684.42	0.023
684.61	0.023
684.81	0.023
685.01	0.023
685.20	0.023
685.40	0.023
685.60	0.023
685.79	0.024
685.99	0.023
686.19	0.024
686.38	0.023
686.58	0.023
686.77	0.023
686.97	0.023
687.17	0.023
687.36	0.023
687.56	0.023
687.76	0.023
687.95	0.023
688.15	0.023
688.34	0.022
688.54	0.023
688.74	0.023
688.93	0.023
689.13	0.023
689.33	0.023
689.52	0.023
689.72	0.023
689.91	0.023
690.11	0.023
690.31	0.022
690.50	0.022
690.70	0.022
690.89	0.022
691.09	0.023
691.29	0.023
691.48	0.022
691.68	0.022
691.87	0.023
692.07	0.023
692.27	0.023
692.46	0.023
692.66	0.023
692.85	0.023
693.05	0.023
693.25	0.023
693.44	0.022
693.64	0.023
693.83	0.023
694.03	0.023
694.22	0.023
694.42	0.023
694.62	0.023
694.81	0.023
695.01	0.023
695.20	0.023
695.40	0.023
695.59	0.023
695.79	0.023
695.99	0.022
696.18	0.022
696.38	0.022
696.57	0.022
696.77	0.022
696.96	0.022
697.16	0.022
697.36	0.022
697.55	0.022
697.75	0.022
697.94	0.022
