SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 06 13:17:07 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 50000 (USB4H00887)
Spectra Averaged: 10 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
394.61	0.334
394.83	0.346
395.04	0.368
395.26	0.389
395.47	0.387
395.69	0.389
395.91	0.416
396.12	0.441
396.34	0.430
396.55	0.418
396.77	0.436
396.98	0.430
397.20	0.448
397.41	0.441
397.63	0.446
397.84	0.417
398.06	0.389
398.27	0.359
398.49	0.351
398.71	0.358
398.92	0.358
399.14	0.342
399.35	0.335
399.57	0.323
399.78	0.349
400.00	0.328
400.21	0.321
400.43	0.336
400.64	0.350
400.86	0.360
401.07	0.363
401.29	0.378
401.50	0.379
401.72	0.391
401.93	0.390
402.15	0.370
402.36	0.394
402.58	0.411
402.79	0.406
403.01	0.426
403.22	0.421
403.44	0.462
403.65	0.435
403.87	0.428
404.08	0.439
404.30	0.446
404.51	0.450
404.73	0.460
404.94	0.470
405.16	0.492
405.37	0.486
405.59	0.484
405.80	0.456
406.02	0.464
406.23	0.481
406.45	0.482
406.66	0.462
406.88	0.478
407.09	0.468
407.31	0.488
407.52	0.474
407.74	0.468
407.95	0.491
408.17	0.497
408.38	0.518
408.60	0.517
408.81	0.499
409.03	0.515
409.24	0.511
409.45	0.505
409.67	0.485
409.88	0.505
410.10	0.513
410.31	0.504
410.53	0.504
410.74	0.509
410.96	0.503
411.17	0.523
411.39	0.512
411.60	0.521
411.82	0.520
412.03	0.525
412.24	0.520
412.46	0.516
412.67	0.521
412.89	0.533
413.10	0.535
413.32	0.561
413.53	0.565
413.75	0.589
413.96	0.575
414.17	0.599
414.39	0.603
414.60	0.594
414.82	0.614
415.03	0.617
415.25	0.614
415.46	0.606
415.68	0.594
415.89	0.605
416.10	0.637
416.32	0.632
416.53	0.630
416.75	0.621
416.96	0.616
417.18	0.630
417.39	0.652
417.60	0.636
417.82	0.643
418.03	0.638
418.25	0.635
418.46	0.589
418.67	0.596
418.89	0.592
419.10	0.606
419.32	0.615
419.53	0.590
419.75	0.583
419.96	0.589
420.17	0.568
420.39	0.571
420.60	0.574
420.82	0.596
421.03	0.613
421.24	0.609
421.46	0.600
421.67	0.608
421.89	0.610
422.10	0.607
422.31	0.608
422.53	0.612
422.74	0.625
422.96	0.622
423.17	0.616
423.38	0.603
423.60	0.611
423.81	0.611
424.03	0.620
424.24	0.621
424.45	0.615
424.67	0.606
424.88	0.611
425.09	0.595
425.31	0.591
425.52	0.593
425.74	0.603
425.95	0.616
426.16	0.633
426.38	0.636
426.59	0.664
426.80	0.678
427.02	0.692
427.23	0.714
427.45	0.741
427.66	0.740
427.87	0.727
428.09	0.718
428.30	0.703
428.51	0.697
428.73	0.681
428.94	0.659
429.15	0.645
429.37	0.648
429.58	0.648
429.79	0.646
430.01	0.663
430.22	0.681
430.44	0.680
430.65	0.681
430.86	0.682
431.08	0.683
431.29	0.691
431.50	0.690
431.72	0.700
431.93	0.695
432.14	0.698
432.36	0.689
432.57	0.685
432.78	0.699
433.00	0.695
433.21	0.696
433.42	0.689
433.64	0.701
433.85	0.723
434.06	0.724
434.28	0.718
434.49	0.713
434.70	0.710
434.92	0.704
435.13	0.706
435.34	0.719
435.56	0.710
435.77	0.719
435.98	0.710
436.20	0.712
436.41	0.705
436.62	0.701
436.83	0.708
437.05	0.722
437.26	0.733
437.47	0.733
437.69	0.722
437.90	0.741
438.11	0.741
438.33	0.731
438.54	0.723
438.75	0.721
438.97	0.731
439.18	0.729
439.39	0.723
439.60	0.716
439.82	0.711
440.03	0.717
440.24	0.698
440.46	0.699
440.67	0.692
440.88	0.692
441.10	0.702
441.31	0.701
441.52	0.696
441.73	0.688
441.95	0.687
442.16	0.675
442.37	0.674
442.58	0.684
442.80	0.680
443.01	0.692
443.22	0.684
443.44	0.670
443.65	0.669
443.86	0.675
444.07	0.683
444.29	0.682
444.50	0.688
444.71	0.681
444.92	0.679
445.14	0.686
445.35	0.687
445.56	0.692
445.78	0.695
445.99	0.701
446.20	0.694
446.41	0.684
446.63	0.686
446.84	0.678
447.05	0.681
447.26	0.679
447.48	0.677
447.69	0.677
447.90	0.669
448.11	0.672
448.33	0.663
448.54	0.665
448.75	0.667
448.96	0.667
449.18	0.676
449.39	0.668
449.60	0.662
449.81	0.656
450.03	0.656
450.24	0.650
450.45	0.651
450.66	0.653
450.87	0.651
451.09	0.655
451.30	0.651
451.51	0.646
451.72	0.650
451.94	0.659
452.15	0.664
452.36	0.658
452.57	0.664
452.78	0.654
453.00	0.645
453.21	0.646
453.42	0.635
453.63	0.635
453.85	0.643
454.06	0.645
454.27	0.645
454.48	0.646
454.69	0.654
454.91	0.663
455.12	0.671
455.33	0.674
455.54	0.676
455.75	0.685
455.97	0.680
456.18	0.676
456.39	0.667
456.60	0.665
456.81	0.660
457.03	0.658
457.24	0.651
457.45	0.649
457.66	0.652
457.87	0.642
458.09	0.643
458.30	0.646
458.51	0.650
458.72	0.656
458.93	0.650
459.15	0.653
459.36	0.647
459.57	0.648
459.78	0.643
459.99	0.648
460.20	0.653
460.42	0.645
460.63	0.650
460.84	0.646
461.05	0.641
461.26	0.645
461.47	0.646
461.69	0.648
461.90	0.646
462.11	0.653
462.32	0.647
462.53	0.644
462.74	0.646
462.96	0.638
463.17	0.631
463.38	0.637
463.59	0.632
463.80	0.631
464.01	0.631
464.23	0.629
464.44	0.625
464.65	0.628
464.86	0.628
465.07	0.628
465.28	0.632
465.49	0.640
465.71	0.641
465.92	0.644
466.13	0.639
466.34	0.637
466.55	0.637
466.76	0.635
466.97	0.631
467.19	0.633
467.40	0.629
467.61	0.630
467.82	0.625
468.03	0.621
468.24	0.619
468.45	0.619
468.66	0.620
468.88	0.617
469.09	0.619
469.30	0.618
469.51	0.617
469.72	0.617
469.93	0.615
470.14	0.614
470.35	0.613
470.57	0.610
470.78	0.612
470.99	0.611
471.20	0.609
471.41	0.604
471.62	0.602
471.83	0.599
472.04	0.600
472.25	0.600
472.47	0.599
472.68	0.598
472.89	0.600
473.10	0.598
473.31	0.597
473.52	0.602
473.73	0.605
473.94	0.607
474.15	0.608
474.36	0.609
474.57	0.608
474.79	0.609
475.00	0.610
475.21	0.609
475.42	0.610
475.63	0.609
475.84	0.604
476.05	0.600
476.26	0.601
476.47	0.600
476.68	0.601
476.89	0.599
477.10	0.599
477.32	0.599
477.53	0.597
477.74	0.595
477.95	0.596
478.16	0.596
478.37	0.597
478.58	0.597
478.79	0.596
479.00	0.593
479.21	0.592
479.42	0.593
479.63	0.591
479.84	0.593
480.05	0.594
480.26	0.593
480.47	0.595
480.69	0.592
480.90	0.591
481.11	0.592
481.32	0.590
481.53	0.590
481.74	0.588
481.95	0.587
482.16	0.584
482.37	0.583
482.58	0.583
482.79	0.581
483.00	0.582
483.21	0.582
483.42	0.579
483.63	0.579
483.84	0.578
484.05	0.579
484.26	0.578
484.47	0.579
484.68	0.579
484.89	0.577
485.10	0.578
485.31	0.578
485.52	0.579
485.73	0.579
485.94	0.579
486.15	0.579
486.37	0.577
486.58	0.579
486.79	0.579
487.00	0.577
487.21	0.576
487.42	0.575
487.63	0.573
487.84	0.572
488.05	0.574
488.26	0.572
488.47	0.572
488.68	0.571
488.89	0.569
489.10	0.568
489.31	0.568
489.52	0.569
489.73	0.568
489.94	0.569
490.15	0.570
490.36	0.568
490.57	0.569
490.78	0.569
490.99	0.567
491.20	0.568
491.41	0.568
491.62	0.570
491.83	0.569
492.04	0.567
492.25	0.566
492.45	0.563
492.66	0.563
492.87	0.562
493.08	0.562
493.29	0.562
493.50	0.561
493.71	0.560
493.92	0.559
494.13	0.559
494.34	0.561
494.55	0.561
494.76	0.561
494.97	0.562
495.18	0.563
495.39	0.561
495.60	0.560
495.81	0.559
496.02	0.557
496.23	0.557
496.44	0.556
496.65	0.555
496.86	0.554
497.07	0.556
497.28	0.553
497.49	0.552
497.70	0.553
497.91	0.552
498.12	0.553
498.32	0.552
498.53	0.551
498.74	0.551
498.95	0.550
499.16	0.550
499.37	0.548
499.58	0.549
499.79	0.548
500.00	0.548
500.21	0.549
500.42	0.549
500.63	0.550
500.84	0.549
501.05	0.549
501.26	0.548
501.46	0.546
501.67	0.547
501.88	0.544
502.09	0.543
502.30	0.542
502.51	0.540
502.72	0.539
502.93	0.539
503.14	0.538
503.35	0.537
503.56	0.538
503.77	0.538
503.97	0.537
504.18	0.537
504.39	0.537
504.60	0.536
504.81	0.536
505.02	0.535
505.23	0.534
505.44	0.533
505.65	0.535
505.86	0.533
506.07	0.532
506.27	0.531
506.48	0.531
506.69	0.531
506.90	0.532
507.11	0.532
507.32	0.531
507.53	0.530
507.74	0.530
507.95	0.526
508.15	0.526
508.36	0.525
508.57	0.525
508.78	0.523
508.99	0.523
509.20	0.521
509.41	0.519
509.62	0.519
509.82	0.519
510.03	0.518
510.24	0.518
510.45	0.516
510.66	0.516
510.87	0.515
511.08	0.516
511.29	0.515
511.49	0.514
511.70	0.514
511.91	0.512
512.12	0.510
512.33	0.510
512.54	0.511
512.75	0.511
512.95	0.510
513.16	0.508
513.37	0.507
513.58	0.505
513.79	0.504
514.00	0.503
514.20	0.502
514.41	0.502
514.62	0.501
514.83	0.499
515.04	0.499
515.25	0.498
515.46	0.498
515.66	0.497
515.87	0.497
516.08	0.497
516.29	0.497
516.50	0.497
516.71	0.496
516.91	0.495
517.12	0.494
517.33	0.493
517.54	0.493
517.75	0.491
517.95	0.490
518.16	0.489
518.37	0.487
518.58	0.485
518.79	0.483
519.00	0.483
519.20	0.481
519.41	0.480
519.62	0.478
519.83	0.476
520.04	0.475
520.24	0.473
520.45	0.472
520.66	0.470
520.87	0.469
521.08	0.468
521.28	0.466
521.49	0.465
521.70	0.464
521.91	0.463
522.12	0.462
522.32	0.463
522.53	0.461
522.74	0.460
522.95	0.459
523.16	0.459
523.36	0.456
523.57	0.455
523.78	0.454
523.99	0.453
524.20	0.452
524.40	0.451
524.61	0.449
524.82	0.448
525.03	0.447
525.23	0.446
525.44	0.445
525.65	0.444
525.86	0.443
526.06	0.443
526.27	0.442
526.48	0.441
526.69	0.440
526.90	0.439
527.10	0.439
527.31	0.438
527.52	0.437
527.73	0.435
527.93	0.434
528.14	0.433
528.35	0.431
528.56	0.430
528.76	0.428
528.97	0.426
529.18	0.425
529.39	0.423
529.59	0.421
529.80	0.419
530.01	0.418
530.22	0.416
530.42	0.414
530.63	0.414
530.84	0.412
531.05	0.411
531.25	0.411
531.46	0.409
531.67	0.409
531.88	0.408
532.08	0.406
532.29	0.406
532.50	0.405
532.70	0.405
532.91	0.404
533.12	0.403
533.33	0.401
533.53	0.400
533.74	0.399
533.95	0.397
534.15	0.396
534.36	0.395
534.57	0.394
534.78	0.392
534.98	0.391
535.19	0.390
535.40	0.389
535.60	0.388
535.81	0.386
536.02	0.385
536.23	0.384
536.43	0.384
536.64	0.383
536.85	0.381
537.05	0.379
537.26	0.378
537.47	0.377
537.67	0.376
537.88	0.374
538.09	0.373
538.30	0.373
538.50	0.370
538.71	0.367
538.92	0.366
539.12	0.365
539.33	0.364
539.54	0.363
539.74	0.362
539.95	0.360
540.16	0.359
540.36	0.358
540.57	0.356
540.78	0.355
540.98	0.354
541.19	0.352
541.40	0.350
541.60	0.349
541.81	0.348
542.02	0.346
542.22	0.345
542.43	0.343
542.64	0.342
542.84	0.340
543.05	0.339
543.26	0.337
543.46	0.335
543.67	0.334
543.88	0.334
544.08	0.332
544.29	0.330
544.50	0.328
544.70	0.327
544.91	0.325
545.12	0.324
545.32	0.323
545.53	0.321
545.74	0.320
545.94	0.318
546.15	0.316
546.35	0.315
546.56	0.313
546.77	0.312
546.97	0.310
547.18	0.309
547.39	0.307
547.59	0.306
547.80	0.304
548.01	0.303
548.21	0.301
548.42	0.299
548.62	0.297
548.83	0.296
549.04	0.294
549.24	0.292
549.45	0.290
549.65	0.289
549.86	0.287
550.07	0.285
550.27	0.283
550.48	0.282
550.69	0.280
550.89	0.278
551.10	0.277
551.30	0.275
551.51	0.273
551.72	0.272
551.92	0.270
552.13	0.269
552.33	0.267
552.54	0.265
552.75	0.263
552.95	0.261
553.16	0.260
553.36	0.258
553.57	0.256
553.78	0.255
553.98	0.253
554.19	0.251
554.39	0.249
554.60	0.247
554.80	0.245
555.01	0.244
555.22	0.242
555.42	0.241
555.63	0.239
555.83	0.237
556.04	0.235
556.25	0.233
556.45	0.232
556.66	0.230
556.86	0.228
557.07	0.226
557.27	0.225
557.48	0.223
557.68	0.221
557.89	0.219
558.10	0.218
558.30	0.216
558.51	0.214
558.71	0.212
558.92	0.211
559.12	0.209
559.33	0.207
559.54	0.205
559.74	0.204
559.95	0.202
560.15	0.201
560.36	0.199
560.56	0.197
560.77	0.196
560.97	0.194
561.18	0.192
561.38	0.191
561.59	0.190
561.79	0.188
562.00	0.186
562.21	0.184
562.41	0.182
562.62	0.181
562.82	0.179
563.03	0.177
563.23	0.176
563.44	0.173
563.64	0.171
563.85	0.170
564.05	0.169
564.26	0.167
564.46	0.166
564.67	0.165
564.87	0.163
565.08	0.161
565.28	0.160
565.49	0.159
565.69	0.158
565.90	0.156
566.10	0.154
566.31	0.152
566.51	0.150
566.72	0.149
566.92	0.148
567.13	0.146
567.33	0.144
567.54	0.142
567.74	0.141
567.95	0.140
568.15	0.139
568.36	0.137
568.56	0.136
568.77	0.134
568.97	0.133
569.18	0.131
569.38	0.129
569.59	0.128
569.79	0.127
570.00	0.125
570.20	0.123
570.41	0.122
570.61	0.121
570.82	0.120
571.02	0.119
571.23	0.117
571.43	0.115
571.64	0.114
571.84	0.113
572.05	0.112
572.25	0.111
572.45	0.110
572.66	0.109
572.86	0.107
573.07	0.106
573.27	0.105
573.48	0.104
573.68	0.103
573.89	0.102
574.09	0.100
574.30	0.099
574.50	0.098
574.70	0.096
574.91	0.095
575.11	0.094
575.32	0.093
575.52	0.092
575.73	0.090
575.93	0.089
576.14	0.088
576.34	0.087
576.54	0.086
576.75	0.085
576.95	0.084
577.16	0.083
577.36	0.082
577.57	0.081
577.77	0.080
577.97	0.079
578.18	0.078
578.38	0.077
578.59	0.077
578.79	0.076
579.00	0.074
579.20	0.073
579.40	0.072
579.61	0.071
579.81	0.070
580.02	0.069
580.22	0.069
580.42	0.068
580.63	0.067
580.83	0.066
581.04	0.065
581.24	0.065
581.45	0.064
581.65	0.063
581.85	0.062
582.06	0.061
582.26	0.060
582.47	0.060
582.67	0.059
582.87	0.058
583.08	0.058
583.28	0.057
583.48	0.056
583.69	0.056
583.89	0.055
584.10	0.054
584.30	0.054
584.50	0.053
584.71	0.052
584.91	0.051
585.12	0.051
585.32	0.050
585.52	0.049
585.73	0.049
585.93	0.048
586.13	0.047
586.34	0.046
586.54	0.046
586.75	0.046
586.95	0.045
587.15	0.045
587.36	0.044
587.56	0.043
587.76	0.043
587.97	0.042
588.17	0.042
588.37	0.041
588.58	0.041
588.78	0.041
588.98	0.040
589.19	0.040
589.39	0.039
589.60	0.038
589.80	0.038
590.00	0.038
590.21	0.037
590.41	0.037
590.61	0.036
590.82	0.036
591.02	0.035
591.22	0.034
591.43	0.034
591.63	0.034
591.83	0.033
592.04	0.032
592.24	0.032
592.44	0.031
592.65	0.031
592.85	0.031
593.05	0.031
593.26	0.030
593.46	0.030
593.66	0.030
593.86	0.029
594.07	0.029
594.27	0.029
594.47	0.029
594.68	0.029
594.88	0.029
595.08	0.028
595.29	0.028
595.49	0.028
595.69	0.028
595.90	0.028
596.10	0.028
596.30	0.027
596.50	0.027
596.71	0.027
596.91	0.027
597.11	0.026
597.32	0.026
597.52	0.026
597.72	0.025
597.93	0.025
598.13	0.025
598.33	0.025
598.53	0.025
598.74	0.024
598.94	0.024
599.14	0.023
599.35	0.023
599.55	0.023
599.75	0.023
599.95	0.023
600.16	0.022
600.36	0.022
600.56	0.022
600.76	0.022
600.97	0.023
601.17	0.023
601.37	0.022
601.58	0.022
601.78	0.022
601.98	0.021
602.18	0.021
602.39	0.022
602.59	0.021
602.79	0.021
602.99	0.021
603.20	0.021
603.40	0.020
603.60	0.020
603.80	0.020
604.01	0.020
604.21	0.019
604.41	0.019
604.61	0.019
604.82	0.019
605.02	0.019
605.22	0.018
605.42	0.019
605.62	0.019
605.83	0.019
606.03	0.019
606.23	0.019
606.43	0.019
606.64	0.019
606.84	0.019
607.04	0.019
607.24	0.019
607.45	0.019
607.65	0.018
607.85	0.018
608.05	0.018
608.25	0.018
608.46	0.018
608.66	0.019
608.86	0.018
609.06	0.018
609.26	0.018
609.47	0.018
609.67	0.019
609.87	0.019
610.07	0.018
610.28	0.018
610.48	0.019
610.68	0.019
610.88	0.019
611.08	0.019
611.29	0.019
611.49	0.019
611.69	0.018
611.89	0.018
612.09	0.018
612.29	0.019
612.50	0.018
612.70	0.018
612.90	0.018
613.10	0.018
613.30	0.017
613.51	0.018
613.71	0.017
613.91	0.017
614.11	0.017
614.31	0.016
614.51	0.016
614.72	0.016
614.92	0.016
615.12	0.016
615.32	0.016
615.52	0.016
615.72	0.016
615.93	0.016
616.13	0.016
616.33	0.016
616.53	0.017
616.73	0.017
616.93	0.017
617.14	0.016
617.34	0.016
617.54	0.017
617.74	0.016
617.94	0.016
618.14	0.017
618.34	0.017
618.55	0.017
618.75	0.016
618.95	0.017
619.15	0.017
619.35	0.017
619.55	0.017
619.75	0.017
619.96	0.017
620.16	0.017
620.36	0.017
620.56	0.017
620.76	0.017
620.96	0.017
621.16	0.017
621.36	0.017
621.57	0.017
621.77	0.017
621.97	0.017
622.17	0.017
622.37	0.017
622.57	0.017
622.77	0.017
622.97	0.017
623.18	0.016
623.38	0.016
623.58	0.016
623.78	0.016
623.98	0.016
624.18	0.016
624.38	0.015
624.58	0.016
624.78	0.016
624.98	0.016
625.19	0.015
625.39	0.015
625.59	0.016
625.79	0.016
625.99	0.016
626.19	0.016
626.39	0.016
626.59	0.016
626.79	0.016
626.99	0.016
627.19	0.016
627.40	0.016
627.60	0.016
627.80	0.016
628.00	0.016
628.20	0.017
628.40	0.017
628.60	0.016
628.80	0.016
629.00	0.016
629.20	0.016
629.40	0.016
629.60	0.016
629.80	0.016
630.00	0.016
630.20	0.016
630.41	0.016
630.61	0.016
630.81	0.016
631.01	0.015
631.21	0.015
631.41	0.016
631.61	0.016
631.81	0.016
632.01	0.016
632.21	0.016
632.41	0.015
632.61	0.016
632.81	0.015
633.01	0.015
633.21	0.016
633.41	0.016
633.61	0.016
633.81	0.015
634.01	0.015
634.21	0.015
634.41	0.015
634.61	0.015
634.81	0.015
635.01	0.015
635.22	0.015
635.42	0.014
635.62	0.014
635.82	0.015
636.02	0.015
636.22	0.015
636.42	0.015
636.62	0.015
636.82	0.014
637.02	0.015
637.22	0.015
637.42	0.015
637.62	0.015
637.82	0.015
638.02	0.015
638.22	0.015
638.42	0.015
638.62	0.016
638.82	0.015
639.02	0.015
639.22	0.015
639.42	0.015
639.62	0.015
639.82	0.015
640.02	0.016
640.22	0.015
640.42	0.015
640.62	0.015
640.82	0.015
641.02	0.015
641.22	0.015
641.42	0.015
641.61	0.015
641.81	0.015
642.01	0.015
642.21	0.015
642.41	0.015
642.61	0.015
642.81	0.015
643.01	0.015
643.21	0.015
643.41	0.015
643.61	0.015
643.81	0.015
644.01	0.014
644.21	0.014
644.41	0.014
644.61	0.014
644.81	0.014
645.01	0.014
645.21	0.014
645.41	0.014
645.61	0.014
645.81	0.014
646.01	0.015
646.21	0.015
646.40	0.015
646.60	0.015
646.80	0.015
647.00	0.016
647.20	0.016
647.40	0.015
647.60	0.015
647.80	0.016
648.00	0.016
648.20	0.016
648.40	0.015
648.60	0.015
648.80	0.015
649.00	0.015
649.20	0.015
649.39	0.015
649.59	0.015
649.79	0.015
649.99	0.015
650.19	0.015
650.39	0.015
650.59	0.015
650.79	0.015
650.99	0.015
651.19	0.015
651.39	0.015
651.58	0.015
651.78	0.015
651.98	0.015
652.18	0.015
652.38	0.015
652.58	0.014
652.78	0.015
652.98	0.014
653.18	0.015
653.38	0.015
653.57	0.015
653.77	0.015
653.97	0.015
654.17	0.015
654.37	0.015
654.57	0.015
654.77	0.015
654.97	0.015
655.16	0.015
655.36	0.015
655.56	0.014
655.76	0.014
655.96	0.014
656.16	0.014
656.36	0.014
656.56	0.014
656.75	0.013
656.95	0.013
657.15	0.013
657.35	0.014
657.55	0.014
657.75	0.014
657.95	0.014
658.14	0.014
658.34	0.014
658.54	0.014
658.74	0.014
658.94	0.015
659.14	0.015
659.34	0.014
659.53	0.014
659.73	0.014
659.93	0.014
660.13	0.014
660.33	0.014
660.53	0.014
660.72	0.014
660.92	0.014
661.12	0.014
661.32	0.014
661.52	0.015
661.72	0.014
661.91	0.014
662.11	0.014
662.31	0.014
662.51	0.014
662.71	0.014
662.90	0.014
663.10	0.014
663.30	0.014
663.50	0.014
663.70	0.014
663.90	0.014
664.09	0.014
664.29	0.014
664.49	0.015
664.69	0.015
664.89	0.014
665.08	0.014
665.28	0.014
665.48	0.014
665.68	0.014
665.88	0.015
666.07	0.014
666.27	0.014
666.47	0.014
666.67	0.014
666.87	0.014
667.06	0.014
667.26	0.014
667.46	0.014
667.66	0.014
667.85	0.014
668.05	0.013
668.25	0.014
668.45	0.014
668.65	0.014
668.84	0.014
669.04	0.014
669.24	0.014
669.44	0.014
669.63	0.014
669.83	0.014
670.03	0.014
670.23	0.014
670.42	0.013
670.62	0.013
670.82	0.013
671.02	0.013
671.22	0.013
671.41	0.013
671.61	0.013
671.81	0.013
672.01	0.013
672.20	0.013
672.40	0.013
672.60	0.013
672.80	0.013
672.99	0.014
673.19	0.014
673.39	0.014
673.58	0.014
673.78	0.014
673.98	0.014
674.18	0.014
674.37	0.014
674.57	0.014
674.77	0.014
674.97	0.014
675.16	0.013
675.36	0.013
675.56	0.014
675.75	0.013
675.95	0.013
676.15	0.014
676.35	0.014
676.54	0.014
676.74	0.014
676.94	0.014
677.13	0.014
677.33	0.014
677.53	0.014
677.73	0.014
677.92	0.014
678.12	0.014
678.32	0.014
678.51	0.014
678.71	0.014
678.91	0.014
679.11	0.014
679.30	0.014
679.50	0.014
679.70	0.014
679.89	0.014
680.09	0.014
680.29	0.014
680.48	0.014
680.68	0.014
680.88	0.014
681.07	0.014
681.27	0.014
681.47	0.015
681.66	0.015
681.86	0.015
682.06	0.015
682.25	0.014
682.45	0.014
682.65	0.014
682.84	0.014
683.04	0.014
683.24	0.014
683.43	0.013
683.63	0.013
683.83	0.013
684.02	0.013
684.22	0.013
684.42	0.013
684.61	0.013
684.81	0.013
685.01	0.013
685.20	0.013
685.40	0.013
685.60	0.013
685.79	0.014
685.99	0.013
686.19	0.014
686.38	0.014
686.58	0.014
686.77	0.014
686.97	0.014
687.17	0.014
687.36	0.014
687.56	0.014
687.76	0.014
687.95	0.014
688.15	0.014
688.34	0.013
688.54	0.013
688.74	0.014
688.93	0.014
689.13	0.013
689.33	0.013
689.52	0.013
689.72	0.013
689.91	0.013
690.11	0.013
