369.32	16.27
369.53	11.02
369.75	11.65
369.97	8.38
370.19	8.14
370.40	8.43
370.62	8.82
370.84	10.35
371.05	9.68
371.27	9.35
371.49	8.94
371.70	8.84
371.92	10.98
372.14	7.86
372.35	10.18
372.57	12.62
372.79	12.64
373.00	13.50
373.22	14.15
373.44	14.34
373.65	13.80
373.87	13.11
374.09	9.09
374.30	8.51
374.52	11.82
374.74	10.57
374.95	6.35
375.17	5.62
375.39	3.78
375.60	-1.73
375.82	-5.46
376.04	-4.26
376.25	-4.93
376.47	-0.97
376.68	-3.02
376.90	-4.90
377.12	-4.17
377.33	-3.85
377.55	-5.77
377.77	-6.39
377.98	-3.76
378.20	-1.12
378.42	-0.48
378.63	1.71
378.85	1.90
379.07	4.21
379.28	-0.52
379.50	-1.47
379.71	0.65
379.93	0.84
380.15	2.53
380.36	4.80
380.58	3.59
380.80	5.05
381.01	2.23
381.23	1.77
381.44	4.00
381.66	7.71
381.88	5.32
382.09	5.66
382.31	4.64
382.53	3.97
382.74	5.10
382.96	6.70
383.17	2.72
383.39	1.45
383.61	4.47
383.82	-0.07
384.04	-0.67
384.25	4.04
384.47	1.04
384.69	0.76
384.90	-0.17
385.12	-1.12
385.33	-2.76
385.55	0.07
385.77	3.13
385.98	-1.51
386.20	0.50
386.41	0.34
386.63	0.88
386.85	2.22
387.06	1.62
387.28	1.12
387.49	0.43
387.71	0.91
387.93	-2.35
388.14	-0.60
388.36	-2.31
388.57	-1.21
388.79	-0.28
389.01	-2.35
389.22	-3.31
389.44	-1.02
389.65	-1.95
389.87	0.67
390.08	2.14
390.30	4.26
390.52	1.01
390.73	4.02
390.95	3.24
391.16	2.44
391.38	1.10
391.59	2.23
391.81	2.35
392.03	4.45
392.24	-0.74
392.46	-0.99
392.67	-0.39
392.89	2.46
393.10	1.68
393.32	1.25
393.53	2.61
393.75	1.04
393.97	1.49
394.18	-1.30
394.40	-1.28
394.61	1.79
394.83	0.58
395.04	-0.07
395.26	-0.45
395.47	-1.15
395.69	0.32
395.91	-0.22
396.12	2.35
396.34	3.31
396.55	4.06
396.77	4.54
396.98	5.16
397.20	5.86
397.41	5.68
397.63	4.15
397.84	3.43
398.06	2.59
398.27	5.25
398.49	5.19
398.71	4.97
398.92	7.80
399.14	7.91
399.35	5.36
399.57	3.44
399.78	3.00
400.00	3.84
400.21	0.95
400.43	0.99
400.64	-2.40
400.86	-1.69
401.07	-0.71
401.29	-3.03
401.50	-5.83
401.72	-7.21
401.93	-3.65
402.15	-3.13
402.36	-3.89
402.58	2.81
402.79	1.68
403.01	1.66
403.22	0.58
403.44	-3.37
403.65	-2.29
403.87	2.23
404.08	7.37
404.30	6.27
404.51	8.25
404.73	7.39
404.94	4.32
405.16	6.35
405.37	8.10
405.59	9.44
405.80	8.47
406.02	8.40
406.23	7.39
406.45	2.16
406.66	2.57
406.88	-1.14
407.09	-0.06
407.31	3.43
407.52	0.41
407.74	1.82
407.95	0.45
408.17	4.52
408.38	3.95
408.60	2.87
408.81	5.72
409.03	3.82
409.24	3.91
409.45	6.18
409.67	3.63
409.88	7.02
410.10	2.49
410.31	3.91
410.53	1.06
410.74	-0.06
410.96	-3.54
411.17	-4.21
411.39	-5.05
411.60	-1.53
411.82	-2.40
412.03	-1.45
412.24	-3.17
412.46	-1.60
412.67	-3.52
412.89	-3.48
413.10	-1.12
413.32	1.47
413.53	0.04
413.75	0.60
413.96	-2.94
414.17	-1.36
414.39	-2.74
414.60	-0.65
414.82	-3.03
415.03	-3.46
415.25	0.76
415.46	0.89
415.68	2.49
415.89	7.52
416.10	7.35
416.32	8.92
416.53	8.06
416.75	7.75
416.96	5.32
417.18	6.91
417.39	9.50
417.60	8.49
417.82	5.98
418.03	4.92
418.25	4.52
418.46	8.40
418.67	8.68
418.89	9.59
419.10	11.13
419.32	10.43
419.53	9.44
419.75	7.61
419.96	3.41
420.17	4.08
420.39	3.91
420.60	1.49
420.82	-1.88
421.03	-3.20
421.24	-8.84
421.46	-11.43
421.67	-10.02
421.89	-6.81
422.10	-8.28
422.31	-5.99
422.53	-5.03
422.74	-2.81
422.96	-1.82
423.17	-1.58
423.38	-0.22
423.60	2.31
423.81	4.08
424.03	6.20
424.24	6.16
424.45	5.38
424.67	5.79
424.88	3.97
425.09	3.91
425.31	-0.71
425.52	-2.18
425.74	-3.46
425.95	-2.35
426.16	-2.74
426.38	-5.88
426.59	-7.22
426.80	-5.10
427.02	-5.86
427.23	-4.00
427.45	-3.26
427.66	1.10
427.87	2.61
428.09	2.27
428.30	2.10
428.51	4.82
428.73	4.23
428.94	2.57
429.15	1.12
429.37	1.53
429.58	2.33
429.79	-1.56
430.01	-4.51
430.22	-5.47
430.44	-4.90
430.65	-4.11
430.86	-6.48
431.08	-6.85
431.29	-5.46
431.50	-4.34
431.72	-5.49
431.93	-4.77
432.14	-1.14
432.36	1.55
432.57	3.82
432.78	4.32
433.00	0.00
433.21	1.92
433.42	3.97
433.64	6.03
433.85	6.68
434.06	9.53
434.28	7.50
434.49	6.65
434.70	6.14
434.92	5.96
435.13	7.60
435.34	9.74
435.56	7.26
435.77	6.94
435.98	6.93
436.20	7.45
436.41	5.83
436.62	5.14
436.83	4.47
437.05	2.66
437.26	3.48
437.47	2.09
437.69	3.57
437.90	5.03
438.11	7.13
438.33	4.34
438.54	3.52
438.75	2.96
438.97	3.95
439.18	4.51
439.39	5.64
439.60	3.69
439.82	4.56
440.03	3.13
440.24	3.35
440.46	2.35
440.67	1.94
440.88	3.09
441.10	2.68
441.31	2.48
441.52	0.71
441.73	0.09
441.95	3.76
442.16	2.01
442.37	-1.01
442.58	-1.95
442.80	-3.09
443.01	0.04
443.22	-2.38
443.44	-2.03
443.65	-3.69
443.86	-1.95
444.07	-1.12
444.29	-6.37
444.50	-6.22
444.71	-2.44
444.92	-5.23
445.14	-5.81
445.35	-7.88
445.56	-5.90
445.78	-6.63
445.99	-5.62
446.20	-5.83
446.41	-8.28
446.63	-5.18
446.84	-4.97
447.05	-4.23
447.26	-1.27
447.48	-0.11
447.69	0.58
447.90	-3.61
448.11	-2.23
448.33	-2.09
448.54	-4.28
448.75	-3.05
448.96	-3.46
449.18	-3.84
449.39	-2.38
449.60	-2.63
449.81	-1.86
450.03	-3.65
450.24	0.45
450.45	1.34
450.66	2.01
450.87	-0.43
451.09	0.28
451.30	-2.63
451.51	-2.14
451.72	-2.49
451.94	-4.80
452.15	-7.21
452.36	-5.53
452.57	-7.48
452.78	-9.18
453.00	-9.57
453.21	-5.85
453.42	-6.74
453.63	-3.56
453.85	-1.47
454.06	-1.73
454.27	-0.45
454.48	-0.56
454.69	-2.09
454.91	1.02
455.12	3.82
455.33	3.65
455.54	4.38
455.75	8.21
455.97	7.69
456.18	7.37
456.39	5.29
456.60	5.66
456.81	6.65
457.03	9.96
457.24	8.97
457.45	6.44
457.66	7.54
457.87	6.26
458.09	4.69
458.30	4.58
458.51	3.78
458.72	3.78
458.93	4.95
459.15	6.01
459.36	4.95
459.57	3.35
459.78	3.56
459.99	1.56
460.20	2.35
460.42	1.23
460.63	3.91
460.84	3.44
461.05	3.22
461.26	0.48
461.47	1.73
461.69	0.95
461.90	1.79
462.11	1.58
462.32	1.30
462.53	-1.51
462.74	0.26
462.96	-0.95
463.17	-0.48
463.38	-4.67
463.59	-3.57
463.80	-5.05
464.01	-6.42
464.23	-6.44
464.44	-6.09
464.65	-5.01
464.86	-2.35
465.07	-4.45
465.28	-2.85
465.49	-1.73
465.71	5.14
465.92	7.45
466.13	5.16
466.34	5.08
466.55	4.39
466.76	4.00
466.97	5.14
467.19	4.43
467.40	5.06
467.61	2.51
467.82	-0.11
468.03	0.37
468.24	-2.27
468.45	2.44
468.66	4.97
468.88	7.65
469.09	6.52
469.30	9.18
469.51	9.48
469.72	7.67
469.93	5.53
470.14	7.47
470.35	3.41
470.57	2.64
470.78	-0.26
470.99	0.02
471.20	-1.94
471.41	-4.45
471.62	-6.65
471.83	-6.91
472.04	-5.34
472.25	-2.18
472.47	-2.94
472.68	0.97
472.89	1.75
473.10	1.43
473.31	0.20
473.52	0.35
473.73	3.84
473.94	3.17
474.15	1.88
474.36	2.23
474.57	-0.45
474.79	-0.50
475.00	-2.23
475.21	-1.41
475.42	0.47
475.63	1.69
475.84	0.41
476.05	-0.02
476.26	0.34
476.47	2.68
476.68	1.02
476.89	4.11
477.10	6.57
477.32	8.40
477.53	7.34
477.74	4.62
477.95	2.20
478.16	3.07
478.37	4.73
478.58	3.85
478.79	3.26
479.00	5.59
479.21	1.79
479.42	-1.95
479.63	-6.03
479.84	-5.75
480.05	-3.65
480.26	-0.74
480.47	-0.80
480.69	-3.15
480.90	-3.98
481.11	-3.98
481.32	-3.17
481.53	-1.21
481.74	-0.06
481.95	2.61
482.16	3.17
482.37	1.92
482.58	0.58
482.79	-0.04
483.00	2.68
483.21	3.11
483.42	4.26
483.63	3.02
483.84	1.01
484.05	3.26
484.26	2.20
484.47	6.09
484.68	6.37
484.89	6.80
485.10	7.89
485.31	6.57
485.52	8.36
485.73	6.96
485.94	7.60
486.15	10.17
486.37	8.36
486.58	7.34
486.79	3.09
487.00	3.93
487.21	2.81
487.42	5.49
487.63	4.88
487.84	2.81
488.05	1.69
488.26	2.81
488.47	2.42
488.68	2.07
488.89	5.88
489.10	5.16
489.31	4.77
489.52	5.23
489.73	4.19
489.94	4.43
490.15	5.79
490.36	8.77
490.57	5.06
490.78	3.09
490.99	1.55
491.20	-0.86
491.41	-1.06
491.62	-3.57
491.83	-4.80
492.04	-6.44
492.25	-6.76
492.45	-6.67
492.66	-5.96
492.87	-5.75
493.08	-4.77
493.29	-3.39
493.50	-5.12
493.71	-3.69
493.92	0.61
494.13	2.68
494.34	1.06
494.55	2.36
494.76	1.69
494.97	-0.97
495.18	0.78
495.39	-1.34
495.60	-0.24
495.81	0.28
496.02	0.28
496.23	-4.36
496.44	-2.05
496.65	0.20
496.86	1.55
497.07	1.66
497.28	0.00
497.49	0.41
497.70	3.65
497.91	2.27
498.12	2.90
498.32	5.66
498.53	10.43
498.74	7.39
498.95	5.75
499.16	5.66
499.37	5.32
499.58	10.02
499.79	6.96
500.00	7.61
500.21	6.31
500.42	5.92
500.63	4.99
500.84	3.95
501.05	7.21
501.26	7.39
501.46	7.17
501.67	6.16
501.88	3.65
502.09	6.87
502.30	6.24
502.51	8.14
502.72	7.93
502.93	4.11
503.14	1.71
503.35	-0.91
503.56	0.41
503.77	0.65
503.97	3.48
504.18	3.84
504.39	4.82
504.60	3.61
504.81	6.40
505.02	6.39
505.23	5.19
505.44	8.08
505.65	4.84
505.86	4.34
506.07	2.63
506.27	4.00
506.48	4.17
506.69	2.07
506.90	4.51
507.11	2.77
507.32	3.80
507.53	9.01
507.74	8.53
507.95	12.21
508.15	13.81
508.36	12.42
508.57	10.04
508.78	10.39
508.99	12.38
509.20	9.79
509.41	7.56
509.62	9.09
509.82	6.42
510.03	2.42
510.24	0.80
510.45	0.17
510.66	1.27
510.87	2.01
511.08	0.54
511.29	-1.86
511.49	0.28
511.70	2.66
511.91	2.70
512.12	7.00
512.33	11.34
512.54	11.25
512.75	11.49
512.95	10.76
513.16	10.09
513.37	12.38
513.58	12.42
513.79	14.02
514.00	12.08
514.20	10.05
514.41	5.98
514.62	5.98
514.83	5.75
515.04	6.61
515.25	10.44
515.46	14.80
515.66	13.50
515.87	17.41
516.08	15.81
516.29	18.88
516.50	19.73
516.71	20.27
516.91	21.45
517.12	22.49
517.33	20.61
517.54	18.34
517.75	12.62
517.95	14.78
518.16	14.67
518.37	14.76
518.58	13.70
518.79	13.96
519.00	16.14
519.20	12.77
519.41	12.79
519.62	13.52
519.83	16.25
520.04	15.62
520.24	14.34
520.45	14.06
520.66	12.36
520.87	13.22
521.08	11.90
521.28	11.97
521.49	11.86
521.70	13.93
521.91	15.88
522.12	15.10
522.32	17.37
522.53	18.54
522.74	13.70
522.95	16.68
523.16	15.53
523.36	17.85
523.57	14.65
523.78	13.67
523.99	14.08
524.20	12.92
524.40	12.49
524.61	12.10
524.82	13.29
525.03	18.00
525.23	18.43
525.44	18.99
525.65	19.94
525.86	22.79
526.06	29.77
526.27	28.24
526.48	28.09
526.69	27.44
526.90	29.90
527.10	29.10
527.31	26.31
527.52	27.82
527.73	29.17
527.93	28.78
528.14	30.35
528.35	25.64
528.56	27.78
528.76	31.28
528.97	29.68
529.18	28.62
529.39	26.62
529.59	31.48
529.80	28.95
530.01	28.41
530.22	31.89
530.42	29.84
530.63	32.49
530.84	30.03
531.05	29.06
531.25	31.07
531.46	32.82
531.67	35.93
531.88	31.78
532.08	32.41
532.29	33.94
532.50	32.47
532.70	37.14
532.91	36.30
533.12	39.28
533.33	37.68
533.53	37.89
533.74	35.28
533.95	35.45
534.15	35.88
534.36	35.80
534.57	35.23
534.78	33.53
534.98	29.97
535.19	30.55
535.40	28.84
535.60	28.75
535.81	32.66
536.02	35.36
536.23	33.47
536.43	38.17
536.64	38.32
536.85	39.23
537.05	42.21
537.26	45.63
537.47	47.53
537.67	49.86
537.88	49.56
538.09	50.18
538.30	53.27
538.50	55.57
538.71	55.22
538.92	58.37
539.12	57.81
539.33	57.14
539.54	54.25
539.74	54.46
539.95	52.47
540.16	54.81
540.36	51.37
540.57	49.67
540.78	49.04
540.98	48.11
541.19	47.79
541.40	49.95
541.60	51.87
541.81	53.27
542.02	53.17
542.22	55.95
542.43	55.89
542.64	57.72
542.84	59.43
543.05	59.65
543.26	61.77
543.46	60.32
543.67	60.10
543.88	55.46
544.08	56.54
544.29	57.40
544.50	57.96
544.70	59.69
544.91	63.60
545.12	62.18
545.32	63.99
545.53	64.14
545.74	68.36
545.94	66.84
546.15	71.31
546.35	72.65
546.56	73.52
546.77	75.96
546.97	73.69
547.18	70.51
547.39	69.98
547.59	70.71
547.80	70.71
548.01	69.98
548.21	73.88
548.42	77.39
548.62	77.64
548.83	77.73
549.04	77.45
549.24	81.21
549.45	81.01
549.65	83.52
549.86	82.94
550.07	87.32
550.27	87.86
550.48	86.50
550.69	85.07
550.89	87.30
551.10	89.83
551.30	91.26
551.51	94.13
551.72	98.54
551.92	100.48
552.13	102.12
552.33	101.88
552.54	101.73
552.75	105.49
552.95	106.05
553.16	108.00
553.36	108.78
553.57	109.01
553.78	106.98
553.98	109.79
554.19	113.87
554.39	117.52
554.60	116.70
554.80	118.22
555.01	118.09
555.22	120.81
555.42	122.21
555.63	123.72
555.83	126.84
556.04	135.17
556.25	136.67
556.45	135.00
556.66	137.27
556.86	137.16
557.07	140.84
557.27	144.03
557.48	144.94
557.68	144.83
557.89	146.00
558.10	148.33
558.30	146.63
558.51	148.44
558.71	150.97
558.92	153.19
559.12	157.36
559.33	159.39
559.54	158.68
559.74	163.15
559.95	163.86
560.15	167.30
560.36	167.58
560.56	168.18
560.77	168.55
560.97	171.17
561.18	172.70
561.38	175.47
561.59	180.56
561.79	185.43
562.00	185.38
562.21	187.63
562.41	191.56
562.62	195.95
562.82	200.31
563.03	202.12
563.23	204.11
563.44	204.03
563.64	205.28
563.85	206.03
564.05	205.19
564.26	206.49
564.46	211.46
564.67	214.78
564.87	215.50
565.08	215.35
565.28	219.80
565.49	223.08
565.69	228.46
565.90	232.76
566.10	231.48
566.31	238.01
566.51	243.71
566.72	246.05
566.92	247.38
567.13	249.83
567.33	253.02
567.54	251.10
567.74	252.83
567.95	253.87
568.15	258.51
568.36	264.95
568.56	266.98
568.77	266.94
568.97	270.63
569.18	273.83
569.38	280.68
569.59	283.40
569.79	289.15
570.00	293.94
570.20	297.83
570.41	299.15
570.61	303.01
570.82	306.51
571.02	311.48
571.23	313.21
571.43	314.03
571.64	316.00
571.84	319.97
572.05	323.93
572.25	327.02
572.45	331.88
572.66	334.79
572.86	338.77
573.07	341.04
573.27	343.71
573.48	348.90
573.68	354.00
573.89	355.04
574.09	358.19
574.30	362.10
574.50	364.85
574.70	365.39
574.91	369.51
575.11	372.21
575.32	374.54
575.52	378.41
575.73	381.85
575.93	383.66
576.14	386.49
576.34	390.64
576.54	391.01
576.75	393.40
576.95	397.45
577.16	400.01
577.36	401.61
577.57	405.33
577.77	408.81
577.97	413.86
578.18	416.00
578.38	420.06
578.59	421.42
578.79	424.77
579.00	426.78
579.20	430.19
579.40	434.37
579.61	439.94
579.81	443.57
580.02	442.57
580.22	442.60
580.42	445.69
580.63	444.60
580.83	446.70
581.04	448.32
581.24	451.89
581.45	451.22
581.65	448.37
581.85	444.54
582.06	443.39
582.26	443.70
582.47	441.26
582.67	439.31
582.87	439.81
583.08	440.29
583.28	442.86
583.48	440.42
583.69	439.46
583.89	440.41
584.10	442.04
584.30	438.88
584.50	441.02
584.71	439.46
584.91	441.15
585.12	442.88
585.32	442.44
585.52	440.91
585.73	443.03
585.93	444.50
586.13	440.85
586.34	436.55
586.54	437.46
586.75	435.32
586.95	436.29
587.15	433.29
587.36	431.13
587.56	428.81
587.76	426.00
587.97	421.47
588.17	419.00
588.37	417.21
588.58	416.50
588.78	414.32
588.98	411.60
589.19	408.92
589.39	406.89
589.60	399.15
589.80	398.39
590.00	394.76
590.21	391.07
590.41	385.97
590.61	385.69
590.82	380.87
591.02	380.25
591.22	378.41
591.43	375.56
591.63	370.96
591.83	372.49
592.04	367.57
592.24	363.85
592.44	358.69
592.65	355.81
592.85	351.62
593.05	348.15
593.26	338.99
593.46	332.87
593.66	326.46
593.86	323.73
594.07	320.90
594.27	318.44
594.47	314.87
594.68	312.76
594.88	305.46
595.08	300.85
595.29	296.75
595.49	294.09
595.69	288.95
595.90	289.38
596.10	281.99
596.30	276.05
596.50	269.35
596.71	263.96
596.91	262.55
597.11	263.78
597.32	260.52
597.52	256.52
597.72	256.44
597.93	252.50
598.13	246.50
598.33	249.55
598.53	244.38
598.74	242.31
598.94	241.83
599.14	235.76
599.35	231.68
599.55	228.59
599.75	230.25
599.95	227.66
600.16	227.40
600.36	221.20
600.56	217.38
600.76	214.93
600.97	216.28
601.17	211.02
601.37	207.96
601.58	204.50
601.78	200.51
601.98	193.79
602.18	190.11
602.39	187.31
602.59	187.07
602.79	178.27
602.99	176.42
603.20	166.18
603.40	163.60
603.60	161.19
603.80	158.40
604.01	158.40
604.21	154.03
604.41	152.05
604.61	149.87
604.82	148.20
605.02	148.83
605.22	146.26
605.42	146.00
605.62	144.74
605.83	139.49
606.03	135.87
606.23	131.16
606.43	129.30
606.64	125.60
606.84	125.47
607.04	123.25
607.24	123.94
607.45	121.95
607.65	120.83
607.85	120.01
608.05	124.87
608.25	126.75
608.46	128.09
608.66	129.86
608.86	130.31
609.06	124.98
609.26	125.65
609.47	123.66
609.67	125.63
609.87	122.86
610.07	119.42
610.28	117.67
610.48	114.59
610.68	112.99
610.88	111.04
611.08	110.03
611.29	107.46
611.49	103.09
611.69	97.37
611.89	93.89
612.09	92.79
612.29	93.83
612.50	87.15
612.70	86.89
612.90	81.51
613.10	79.57
613.30	77.60
613.51	81.40
613.71	80.41
613.91	79.07
614.11	76.00
614.31	76.89
614.51	75.68
614.72	75.74
614.92	72.98
615.12	73.37
615.32	72.39
615.52	70.75
615.72	67.34
615.93	65.83
616.13	66.22
616.33	68.29
616.53	64.06
616.73	61.94
616.93	61.53
617.14	61.64
617.34	60.47
617.54	59.24
617.74	57.40
617.94	54.72
618.14	54.70
618.34	51.37
618.55	49.60
618.75	51.72
618.95	50.72
619.15	45.13
619.35	43.62
619.55	43.57
619.75	44.22
619.96	42.62
620.16	45.80
620.36	43.19
620.56	47.94
620.76	45.41
620.96	43.36
621.16	40.40
621.36	46.49
621.57	46.60
621.77	45.80
621.97	44.39
622.17	41.96
622.37	40.40
622.57	43.88
622.77	40.68
622.97	38.73
623.18	37.12
623.38	39.43
623.58	39.53
623.78	38.86
623.98	40.94
624.18	38.32
624.38	41.52
624.58	41.20
624.78	40.88
624.98	40.98
625.19	44.50
625.39	44.22
625.59	41.87
625.79	42.10
625.99	43.94
626.19	41.52
626.39	39.94
626.59	34.59
626.79	34.37
626.99	31.32
627.19	34.39
627.40	32.38
627.60	31.65
627.80	33.14
628.00	30.03
628.20	25.73
628.40	26.53
628.60	30.07
628.80	34.03
629.00	31.30
629.20	31.13
629.40	31.00
629.60	31.69
629.80	32.62
630.00	35.17
630.20	33.57
630.41	37.03
630.61	34.16
630.81	33.01
631.01	36.60
631.21	38.61
631.41	39.32
631.61	38.41
631.81	34.48
632.01	37.20
632.21	35.58
632.41	36.86
632.61	36.29
632.81	37.91
633.01	41.07
633.21	35.84
633.41	34.67
633.61	34.61
633.81	31.28
634.01	33.25
634.21	29.86
634.41	28.17
634.61	27.68
634.81	25.69
635.01	27.41
635.22	25.15
635.42	24.91
635.62	24.37
635.82	25.64
636.02	29.55
636.22	32.38
636.42	33.94
636.62	34.93
636.82	37.50
637.02	35.56
637.22	31.46
637.42	30.96
637.62	33.53
637.82	31.35
638.02	30.48
638.22	26.31
638.42	23.72
638.62	21.13
638.82	20.93
639.02	19.38
639.22	22.08
639.42	20.54
639.62	20.81
639.82	16.51
640.02	17.17
640.22	15.06
640.42	14.13
640.62	13.96
640.82	13.87
641.02	11.80
641.22	13.31
641.42	10.39
641.61	14.21
641.81	13.65
642.01	15.99
642.21	16.70
642.41	15.10
642.61	18.32
642.81	20.80
643.01	21.73
643.21	23.48
643.41	21.75
643.61	24.71
643.81	24.56
644.01	23.68
644.21	25.23
644.41	24.05
644.61	26.68
644.81	22.99
645.01	20.74
645.21	22.08
645.41	19.62
645.61	20.31
645.81	20.52
646.01	19.40
646.21	20.11
646.40	19.88
646.60	23.14
646.80	23.59
647.00	27.95
647.20	26.05
647.40	25.45
647.60	28.30
647.80	26.29
648.00	26.57
648.20	29.81
648.40	30.11
648.60	27.33
648.80	28.13
649.00	27.48
649.20	24.95
649.39	26.79
649.59	26.12
649.79	24.26
649.99	25.80
650.19	26.33
650.39	25.06
650.59	23.33
650.79	24.13
650.99	20.18
651.19	19.83
651.39	21.69
651.58	23.89
651.78	24.87
651.98	23.92
652.18	22.12
652.38	21.47
652.58	19.25
652.78	20.41
652.98	18.62
653.18	22.32
653.38	22.29
653.57	22.62
653.77	19.40
653.97	16.33
654.17	15.55
654.37	18.67
654.57	15.27
654.77	13.94
654.97	12.33
655.16	15.45
655.36	16.25
655.56	16.14
655.76	14.99
655.96	17.30
656.16	18.60
656.36	19.46
656.56	16.83
656.75	19.46
656.95	21.49
657.15	22.55
657.35	18.36
657.55	13.85
657.75	12.47
657.95	10.20
658.14	7.67
658.34	9.23
658.54	11.36
658.74	10.48
658.94	8.96
659.14	7.07
659.34	8.88
659.53	11.80
659.73	12.73
659.93	14.95
660.13	16.89
660.33	18.38
660.53	17.97
660.72	14.06
660.92	16.10
661.12	15.49
661.32	19.53
661.52	17.31
661.72	15.77
661.91	16.89
662.11	16.85
662.31	15.38
662.51	15.42
662.71	15.25
662.90	17.84
663.10	18.06
663.30	18.67
663.50	16.50
663.70	16.98
663.90	19.51
664.09	20.89
664.29	20.76
664.49	24.50
664.69	24.61
664.89	21.60
665.08	21.80
665.28	20.26
665.48	21.09
665.68	22.66
665.88	23.89
666.07	21.02
666.27	16.46
666.47	15.88
666.67	12.38
666.87	13.91
667.06	16.63
667.26	16.35
667.46	13.27
667.66	12.83
667.85	10.56
668.05	11.04
668.25	13.39
668.45	13.74
668.65	15.60
668.84	20.07
669.04	18.97
669.24	20.72
669.44	19.44
669.63	23.98
669.83	25.62
670.03	24.37
670.23	20.85
670.42	22.30
670.62	24.58
670.82	23.01
671.02	18.62
671.22	16.94
671.41	15.47
671.61	16.85
671.81	14.91
672.01	14.95
672.20	13.35
672.40	14.39
672.60	12.38
672.80	13.68
672.99	17.24
673.19	20.72
673.39	21.06
673.58	21.43
673.78	21.75
673.98	20.98
674.18	19.81
674.37	23.14
674.57	24.35
674.77	24.31
674.97	19.94
675.16	14.69
675.36	9.48
675.56	8.17
675.75	4.78
675.95	3.87
676.15	6.11
676.35	6.80
676.54	6.91
676.74	5.59
676.94	4.00
677.13	8.30
677.33	7.67
677.53	10.72
677.73	14.45
677.92	17.02
678.12	18.99
678.32	17.91
678.51	16.64
678.71	19.42
678.91	23.44
679.11	24.20
679.30	23.46
679.50	25.79
679.70	26.62
679.89	24.26
680.09	23.50
680.29	22.90
680.48	23.33
680.68	23.44
680.88	20.03
681.07	17.20
681.27	17.52
681.47	16.76
681.66	16.66
681.86	15.97
682.06	15.36
682.25	16.55
682.45	15.01
682.65	19.25
682.84	19.06
683.04	18.60
683.24	19.87
683.43	23.37
683.63	21.26
683.83	21.11
684.02	20.48
684.22	20.67
684.42	19.96
684.61	18.06
684.81	14.45
685.01	11.88
685.20	10.69
685.40	9.16
685.60	6.70
685.79	8.68
685.99	8.27
686.19	9.51
686.38	11.13
686.58	12.01
686.77	17.18
686.97	19.27
687.17	21.71
687.36	24.37
687.56	23.22
687.76	21.22
687.95	20.76
688.15	19.90
688.34	18.88
688.54	18.56
688.74	18.19
688.93	15.25
689.13	11.15
689.33	10.85
689.52	10.17
689.72	11.69
689.91	13.96
690.11	11.39
690.31	12.83
690.50	14.28
690.70	15.99
690.89	15.73
691.09	14.97
691.29	17.18
691.48	17.71
691.68	18.30
691.87	18.97
692.07	17.93
692.27	22.17
692.46	21.80
692.66	20.78
692.85	19.36
693.05	20.48
693.25	21.00
693.44	19.98
693.64	22.60
693.83	20.85
694.03	17.91
