SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 06 13:46:39 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 100000 (USB4H00887)
Spectra Averaged: 10 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
429.37	4.41
429.58	5.31
429.79	7.43
430.01	6.87
430.22	6.85
430.44	4.67
430.65	3.93
430.86	3.28
431.08	3.87
431.29	4.65
431.50	6.35
431.72	3.69
431.93	1.95
432.14	-0.17
432.36	0.02
432.57	1.01
432.78	1.21
433.00	0.54
433.21	1.69
433.42	2.90
433.64	3.57
433.85	4.78
434.06	6.31
434.28	5.21
434.49	6.09
434.70	5.40
434.92	3.22
435.13	3.50
435.34	6.11
435.56	2.59
435.77	3.69
435.98	0.61
436.20	1.38
436.41	2.03
436.62	3.03
436.83	1.99
437.05	4.26
437.26	6.70
437.47	4.73
437.69	2.68
437.90	6.44
438.11	7.43
438.33	7.41
438.54	5.46
438.75	5.49
438.97	5.57
439.18	6.81
439.39	5.64
439.60	4.00
439.82	7.26
440.03	8.84
440.24	8.68
440.46	7.50
440.67	11.39
440.88	11.11
441.10	10.28
441.31	12.40
441.52	13.16
441.73	13.63
441.95	14.99
442.16	15.49
442.37	10.54
442.58	9.77
442.80	8.66
443.01	4.41
443.22	5.96
443.44	6.91
443.65	4.78
443.86	3.69
444.07	4.04
444.29	1.58
444.50	1.53
444.71	7.35
444.92	1.38
445.14	1.28
445.35	2.18
445.56	1.38
445.78	-0.58
445.99	-1.28
446.20	-0.32
446.41	-1.15
446.63	1.86
446.84	1.60
447.05	0.37
447.26	7.32
447.48	9.50
447.69	10.65
447.90	11.71
448.11	14.26
448.33	16.74
448.54	16.76
448.75	15.19
448.96	13.67
449.18	15.86
449.39	16.12
449.60	15.29
449.81	15.53
450.03	17.02
450.24	17.89
450.45	15.25
450.66	13.83
450.87	11.64
451.09	12.03
451.30	9.18
451.51	7.37
451.72	9.44
451.94	6.22
452.15	4.47
452.36	1.94
452.57	-0.54
452.78	0.95
453.00	0.22
453.21	1.69
453.42	4.62
453.63	9.14
453.85	8.88
454.06	7.52
454.27	10.11
454.48	10.54
454.69	12.86
454.91	15.29
455.12	16.05
455.33	19.70
455.54	21.43
455.75	22.08
455.97	20.14
456.18	19.40
456.39	21.41
456.60	22.86
456.81	25.00
457.03	28.76
457.24	30.20
457.45	33.64
457.66	35.19
457.87	34.26
458.09	35.71
458.30	39.04
458.51	40.79
458.72	38.63
458.93	41.50
459.15	43.34
459.36	42.80
459.57	43.10
459.78	39.84
459.99	38.86
460.20	41.15
460.42	39.99
460.63	41.48
460.84	41.93
461.05	46.66
461.26	47.98
461.47	50.64
461.69	52.78
461.90	54.40
462.11	57.59
462.32	60.40
462.53	63.52
462.74	66.65
462.96	66.84
463.17	70.30
463.38	68.55
463.59	68.09
463.80	68.68
464.01	68.70
464.23	70.15
464.44	74.25
464.65	77.99
464.86	80.39
465.07	80.82
465.28	83.04
465.49	88.21
465.71	95.03
465.92	100.26
466.13	101.58
466.34	103.70
466.55	105.95
466.76	106.40
466.97	107.48
467.19	107.98
467.40	114.15
467.61	118.74
467.82	119.32
468.03	122.82
468.24	125.35
468.45	132.24
468.66	136.73
468.88	141.87
469.09	147.90
469.30	152.35
469.51	156.32
469.72	156.91
469.93	160.00
470.14	167.13
470.35	165.87
470.57	168.01
470.78	169.01
470.99	175.21
471.20	178.84
471.41	179.66
471.62	185.66
471.83	193.25
472.04	199.34
472.25	203.38
472.47	202.84
472.68	214.01
472.89	219.95
473.10	226.49
473.31	230.90
473.52	235.50
473.73	245.33
473.94	249.76
474.15	253.82
474.36	263.82
474.57	273.07
474.79	281.52
475.00	285.49
475.21	293.16
475.42	298.56
475.63	303.47
475.84	312.04
476.05	318.78
476.26	325.33
476.47	331.77
476.68	335.72
476.89	342.03
477.10	349.07
477.32	356.29
477.53	364.59
477.74	370.50
477.95	378.97
478.16	383.98
478.37	389.17
478.58	397.55
478.79	405.70
479.00	413.69
479.21	419.57
479.42	426.05
479.63	432.05
479.84	438.51
480.05	446.44
480.26	455.92
480.47	465.41
480.69	474.85
480.90	479.54
481.11	486.11
481.32	495.44
481.53	504.86
481.74	516.27
481.95	521.80
482.16	526.81
482.37	535.43
482.58	542.15
482.79	549.92
483.00	557.74
483.21	564.42
483.42	576.06
483.63	577.97
483.84	583.00
484.05	588.55
484.26	597.02
484.47	609.66
484.68	618.90
484.89	623.79
485.10	631.50
485.31	636.27
485.52	643.79
485.73	645.33
485.94	653.36
486.15	657.86
486.37	664.75
486.58	670.06
486.79	670.84
487.00	671.73
487.21	676.95
487.42	683.24
487.63	686.70
487.84	688.84
488.05	694.88
488.26	698.30
488.47	702.56
488.68	702.27
488.89	707.26
489.10	709.36
489.31	714.93
489.52	715.49
489.73	717.12
489.94	718.93
490.15	725.69
490.36	725.69
490.57	724.01
490.78	724.20
490.99	723.38
491.20	721.00
491.41	719.94
491.62	716.06
491.83	717.85
492.04	713.38
492.25	714.55
492.45	710.29
492.66	710.72
492.87	714.26
493.08	714.50
493.29	716.81
493.50	718.06
493.71	719.79
493.92	721.82
494.13	719.13
494.34	718.06
494.55	711.76
494.76	710.35
494.97	705.51
495.18	702.56
495.39	701.04
495.60	695.99
495.81	694.67
496.02	688.27
496.23	680.67
496.44	681.64
496.65	679.33
496.86	682.53
497.07	682.27
497.28	679.76
497.49	673.24
497.70	670.36
497.91	666.61
498.12	658.29
498.32	656.75
498.53	660.12
498.74	651.01
498.95	647.79
499.16	643.71
499.37	636.86
499.58	634.50
499.79	628.24
500.00	622.86
500.21	621.73
500.42	618.64
500.63	614.69
500.84	604.02
501.05	603.31
501.26	596.07
501.46	589.85
501.67	586.50
501.88	580.77
502.09	583.35
502.30	577.42
502.51	570.99
502.72	566.65
502.93	557.74
503.14	555.15
503.35	547.24
503.56	545.73
503.77	539.70
503.97	531.93
504.18	524.67
504.39	515.18
504.60	510.34
504.81	506.65
505.02	502.42
505.23	497.47
505.44	490.95
505.65	485.33
505.86	476.73
506.07	470.23
506.27	470.20
506.48	467.07
506.69	465.26
506.90	460.12
507.11	453.57
507.32	449.14
507.53	450.29
507.74	448.36
507.95	447.52
508.15	449.38
508.36	446.05
508.57	442.60
508.78	439.89
508.99	436.98
509.20	431.41
509.41	429.92
509.62	427.02
509.82	421.19
510.03	416.39
510.24	410.88
510.45	403.78
510.66	401.74
510.87	394.76
511.08	390.85
511.29	384.76
511.49	386.34
511.70	386.04
511.91	384.53
512.12	382.64
512.33	382.97
512.54	380.92
512.75	380.49
512.95	378.93
513.16	376.34
513.37	374.91
513.58	375.34
513.79	373.83
514.00	369.55
514.20	368.76
514.41	366.10
514.62	363.85
514.83	363.96
515.04	363.03
515.25	362.30
515.46	363.55
515.66	363.59
515.87	364.20
516.08	362.45
516.29	364.05
516.50	361.22
516.71	361.22
516.91	362.14
517.12	363.89
517.33	361.39
517.54	360.68
517.75	357.82
517.95	356.66
518.16	353.18
518.37	354.00
518.58	352.27
518.79	350.74
519.00	350.26
519.20	345.94
519.41	341.64
519.62	339.83
519.83	337.58
520.04	337.56
520.24	335.57
520.45	335.94
520.66	334.08
520.87	333.52
521.08	331.81
521.28	333.35
521.49	333.86
521.70	337.21
521.91	341.43
522.12	341.53
522.32	341.92
522.53	343.07
522.74	340.24
522.95	340.19
523.16	339.55
523.36	340.54
523.57	338.92
523.78	340.00
523.99	339.31
524.20	335.14
524.40	340.89
524.61	341.82
524.82	344.60
525.03	348.19
525.23	349.92
525.44	350.80
525.65	351.79
525.86	354.89
526.06	357.28
526.27	356.42
526.48	358.49
526.69	354.28
526.90	355.60
527.10	356.51
527.31	356.85
527.52	359.57
527.73	360.09
527.93	362.30
528.14	362.94
528.35	361.63
528.56	363.92
528.76	366.79
528.97	367.98
529.18	367.50
529.39	367.59
529.59	370.03
529.80	369.19
530.01	367.93
530.22	371.84
530.42	371.99
530.63	373.59
530.84	371.93
531.05	371.48
531.25	373.07
531.46	373.42
531.67	373.05
531.88	372.54
532.08	371.54
532.29	376.42
532.50	375.47
532.70	379.15
532.91	381.28
533.12	384.22
533.33	384.72
533.53	386.36
533.74	388.28
533.95	391.24
534.15	393.77
534.36	397.31
534.57	395.91
534.78	395.65
534.98	394.23
535.19	394.16
535.40	397.59
535.60	399.45
535.81	403.17
536.02	404.40
536.23	404.38
536.43	409.82
536.64	411.72
536.85	414.73
537.05	421.04
537.26	423.63
537.47	429.57
537.67	428.97
537.88	430.86
538.09	432.33
538.30	438.81
538.50	440.26
538.71	438.34
538.92	441.84
539.12	444.71
539.33	444.35
539.54	443.33
539.74	444.24
539.95	447.29
540.16	452.04
540.36	452.28
540.57	454.15
540.78	458.89
540.98	463.16
541.19	463.73
541.40	469.13
541.60	470.85
541.81	477.98
542.02	479.32
542.22	480.86
542.43	483.71
542.64	487.53
542.84	488.18
543.05	493.06
543.26	491.48
543.46	494.19
543.67	493.37
543.88	496.39
544.08	498.03
544.29	497.40
544.50	500.19
544.70	497.25
544.91	504.15
545.12	506.11
545.32	502.46
545.53	509.35
545.74	511.14
545.94	512.36
546.15	512.22
546.35	514.45
546.56	518.27
546.77	519.89
546.97	524.00
547.18	519.76
547.39	519.55
547.59	525.49
547.80	524.78
548.01	527.30
548.21	530.98
548.42	535.88
548.62	535.19
548.83	538.95
549.04	541.61
549.24	546.73
549.45	548.93
549.65	552.34
549.86	552.37
550.07	555.71
550.27	558.50
550.48	560.44
550.69	566.30
550.89	569.69
551.10	569.93
551.30	574.32
551.51	576.45
551.72	582.57
551.92	585.76
552.13	589.96
552.33	589.72
552.54	589.46
552.75	591.45
552.95	587.80
553.16	592.07
553.36	595.29
553.57	598.79
553.78	596.72
553.98	598.06
554.19	605.14
554.39	604.26
554.60	607.19
554.80	610.03
555.01	611.21
555.22	614.93
555.42	614.78
555.63	615.06
555.83	617.33
556.04	626.19
556.25	625.08
556.45	622.66
556.66	630.40
556.86	630.96
557.07	633.59
557.27	635.41
557.48	637.05
557.68	638.98
557.89	642.22
558.10	643.12
558.30	640.68
558.51	644.74
558.71	643.99
558.92	641.74
559.12	643.23
559.33	645.00
559.54	647.60
559.74	649.04
559.95	650.53
560.15	650.96
560.36	651.76
560.56	655.13
560.77	658.44
560.97	660.84
561.18	661.96
561.38	666.32
561.59	670.90
561.79	670.45
562.00	673.41
562.21	673.22
562.41	678.42
562.62	679.33
562.82	680.95
563.03	676.95
563.23	677.93
563.44	678.68
563.64	680.22
563.85	678.40
564.05	680.00
564.26	677.60
564.46	679.27
564.67	678.92
564.87	675.64
565.08	673.00
565.28	675.92
565.49	677.49
565.69	678.83
565.90	678.79
566.10	677.62
566.31	678.55
566.51	680.00
566.72	681.82
566.92	683.35
567.13	687.22
567.33	689.16
567.54	688.30
567.74	688.02
567.95	688.32
568.15	690.20
568.36	694.08
568.56	693.83
568.77	693.27
568.97	695.49
569.18	691.23
569.38	695.47
569.59	694.43
569.79	696.27
570.00	697.41
570.20	695.73
570.41	691.84
570.61	691.92
570.82	691.95
571.02	695.16
571.23	688.71
571.43	689.72
571.64	684.60
571.84	684.88
572.05	683.17
572.25	683.91
572.45	684.84
572.66	684.88
572.86	683.44
573.07	680.60
573.27	679.83
573.48	682.44
573.68	679.61
573.89	679.26
574.09	681.25
574.30	681.53
574.50	680.34
574.70	679.05
574.91	678.94
575.11	678.08
575.32	677.39
575.52	673.48
575.73	674.17
575.93	675.70
576.14	670.91
576.34	669.89
576.54	667.47
576.75	667.28
576.95	663.23
577.16	662.35
577.36	659.45
577.57	654.64
577.77	656.26
577.97	655.89
578.18	653.79
578.38	657.66
578.59	651.07
578.79	651.87
579.00	648.01
579.20	648.72
579.40	648.39
579.61	644.89
579.81	648.41
580.02	641.42
580.22	636.94
580.42	633.25
580.63	624.69
580.83	620.05
581.04	613.94
581.24	611.86
581.45	608.06
581.65	601.64
581.85	596.52
582.06	592.57
582.26	589.61
582.47	585.01
582.67	579.67
582.87	578.07
583.08	578.87
583.28	577.01
583.48	571.49
583.69	567.77
583.89	566.11
584.10	564.33
584.30	555.06
584.50	553.31
584.71	547.59
584.91	546.60
585.12	543.94
585.32	538.80
585.52	537.16
585.73	537.18
585.93	532.60
586.13	526.38
586.34	522.60
586.54	522.23
586.75	513.97
586.95	512.72
587.15	506.76
587.36	502.74
587.56	498.49
587.76	490.58
587.97	482.24
588.17	477.59
588.37	473.97
588.58	471.07
588.78	468.63
588.98	466.75
589.19	463.55
589.39	461.39
589.60	455.11
589.80	453.14
590.00	450.39
590.21	444.50
590.41	439.66
590.61	435.49
590.82	428.83
591.02	425.57
591.22	423.84
591.43	418.10
591.63	412.39
591.83	412.59
592.04	406.61
592.24	401.79
592.44	398.72
592.65	394.59
592.85	391.33
593.05	388.80
593.26	380.14
593.46	375.65
593.66	370.40
593.86	370.01
594.07	363.05
594.27	360.05
594.47	368.69
594.68	366.44
594.88	360.24
595.08	354.47
595.29	348.66
595.49	346.35
595.69	341.92
595.90	340.28
596.10	332.27
596.30	329.20
596.50	323.34
596.71	306.69
596.91	303.53
597.11	306.12
597.32	306.23
597.52	302.76
597.72	301.85
597.93	298.17
598.13	293.64
598.33	295.71
598.53	292.17
598.74	291.20
598.94	288.43
599.14	285.21
599.35	279.81
599.55	276.33
599.75	276.70
599.95	275.06
600.16	271.24
600.36	267.30
600.56	261.58
600.76	260.71
600.97	259.44
601.17	257.82
601.37	253.17
601.58	252.78
601.78	247.56
601.98	245.92
602.18	242.52
602.39	243.30
602.59	244.79
602.79	242.54
602.99	237.47
603.20	233.45
603.40	230.79
603.60	228.14
603.80	227.86
604.01	230.01
604.21	223.21
604.41	219.82
604.61	218.65
604.82	214.20
605.02	213.47
605.22	212.49
605.42	210.85
605.62	208.95
605.83	207.05
606.03	203.07
606.23	199.84
606.43	201.50
606.64	197.46
606.84	196.23
607.04	197.31
607.24	195.88
607.45	195.10
607.65	194.15
607.85	192.21
608.05	197.85
608.25	199.30
608.46	198.00
608.66	197.55
608.86	204.69
609.06	201.17
609.26	200.89
609.47	200.89
609.67	202.86
609.87	201.07
610.07	201.26
610.28	197.82
610.48	193.53
610.68	195.15
610.88	194.61
611.08	192.21
611.29	191.15
611.49	185.55
611.69	184.88
611.89	182.01
612.09	179.94
612.29	181.19
612.50	177.11
612.70	179.07
612.90	174.92
613.10	171.79
613.30	170.80
613.51	174.78
613.71	176.50
613.91	173.15
614.11	171.94
614.31	173.39
614.51	171.19
614.72	173.22
614.92	173.52
615.12	171.97
615.32	171.38
615.52	168.60
615.72	165.74
615.93	162.01
616.13	165.08
616.33	164.94
616.53	163.33
616.73	163.37
616.93	161.60
617.14	158.14
617.34	160.08
617.54	162.85
617.74	160.54
617.94	158.62
618.14	161.32
618.34	156.69
618.55	155.66
618.75	158.38
618.95	154.64
619.15	151.87
619.35	151.98
619.55	148.61
619.75	150.32
619.96	153.02
620.16	152.44
620.36	152.18
620.56	153.86
620.76	153.30
620.96	152.61
621.16	154.17
621.36	158.16
621.57	156.63
621.77	158.31
621.97	153.11
622.17	150.17
622.37	151.12
622.57	153.41
622.77	154.10
622.97	151.75
623.18	148.63
623.38	149.93
623.58	145.72
623.78	146.80
623.98	148.53
624.18	149.15
624.38	152.61
624.58	151.49
624.78	153.32
624.98	152.87
625.19	154.60
625.39	154.88
625.59	151.85
625.79	153.82
625.99	154.51
626.19	150.95
626.39	151.38
626.59	147.03
626.79	145.70
626.99	141.44
627.19	141.70
627.40	143.58
627.60	143.82
627.80	147.14
628.00	147.06
628.20	146.86
628.40	149.87
628.60	148.31
628.80	149.84
629.00	150.13
629.20	151.40
629.40	151.38
629.60	149.97
629.80	148.33
630.00	150.51
630.20	150.73
630.41	149.63
630.61	146.84
630.81	147.10
631.01	149.61
631.21	152.89
631.41	152.07
631.61	154.03
631.81	152.78
632.01	156.13
632.21	151.68
632.41	150.41
632.61	152.00
632.81	152.00
633.01	156.39
633.21	153.49
633.41	149.54
633.61	149.11
633.81	144.27
634.01	145.72
634.21	143.36
634.41	143.30
634.61	143.32
634.81	143.28
635.01	145.22
635.22	138.93
635.42	139.52
635.62	141.66
635.82	140.70
636.02	144.98
636.22	144.49
636.42	145.80
636.62	144.74
636.82	145.50
637.02	141.46
637.22	140.06
637.42	142.43
637.62	143.15
637.82	136.88
638.02	138.72
638.22	137.29
638.42	138.41
638.62	135.72
638.82	136.60
639.02	134.92
639.22	138.39
639.42	138.07
639.62	137.75
639.82	135.85
640.02	142.09
640.22	138.80
640.42	134.18
640.62	131.83
640.82	132.84
641.02	132.95
641.22	136.12
641.42	133.84
641.61	135.85
641.81	139.76
642.01	143.36
642.21	141.07
642.41	140.25
642.61	142.61
642.81	145.18
643.01	145.85
643.21	146.08
643.41	145.63
643.61	147.49
643.81	148.87
644.01	142.37
644.21	139.08
644.41	137.51
644.61	141.09
644.81	141.25
645.01	140.99
645.21	140.16
645.41	139.39
645.61	139.19
645.81	137.94
646.01	134.77
646.21	138.39
646.40	138.76
646.60	142.22
646.80	143.32
647.00	144.57
647.20	141.42
647.40	144.87
647.60	147.08
647.80	141.76
648.00	143.95
648.20	144.38
648.40	143.51
648.60	142.52
648.80	141.14
649.00	140.08
649.20	138.24
649.39	139.56
649.59	137.20
649.79	135.31
649.99	139.88
650.19	138.44
650.39	139.43
650.59	139.91
650.79	141.68
650.99	140.92
651.19	139.02
651.39	140.71
651.58	140.30
651.78	138.68
651.98	137.34
652.18	135.26
652.38	136.47
652.58	135.74
652.78	133.32
652.98	131.29
653.18	132.06
653.38	132.71
653.57	129.13
653.77	128.65
653.97	126.77
654.17	124.78
654.37	128.00
654.57	126.79
654.77	124.42
654.97	127.23
655.16	129.54
655.36	131.93
655.56	130.81
655.76	132.56
655.96	134.53
656.16	135.35
656.36	137.74
656.56	135.13
656.75	136.95
656.95	139.22
657.15	137.81
657.35	131.87
657.55	131.27
657.75	130.87
657.95	132.00
658.14	130.03
658.34	130.23
658.54	130.88
658.74	130.36
658.94	129.54
659.14	128.39
659.34	128.58
659.53	132.54
659.73	130.44
659.93	129.77
660.13	131.09
660.33	132.60
660.53	133.45
660.72	128.69
660.92	130.03
661.12	127.46
661.32	126.94
661.52	123.64
661.72	123.10
661.91	122.47
662.11	124.83
662.31	122.13
662.51	121.56
662.71	120.83
662.90	124.20
663.10	125.84
663.30	123.60
663.50	122.47
663.70	124.03
663.90	124.70
664.09	124.81
664.29	125.32
664.49	128.37
664.69	128.05
664.89	125.67
665.08	125.73
665.28	122.36
665.48	124.11
665.68	125.39
665.88	125.34
666.07	122.32
666.27	120.29
666.47	117.37
666.67	113.44
666.87	112.64
667.06	116.25
667.26	114.82
667.46	111.87
667.66	113.61
667.85	113.49
668.05	116.55
668.25	118.26
668.45	119.08
668.65	123.19
668.84	124.37
669.04	126.69
669.24	127.61
669.44	128.59
669.63	133.14
669.83	131.61
670.03	130.01
670.23	127.16
670.42	127.85
670.62	127.20
670.82	124.44
671.02	125.08
671.22	121.87
671.41	117.20
671.61	116.68
671.81	115.21
672.01	115.47
672.20	114.30
672.40	115.36
672.60	115.64
672.80	118.19
672.99	121.26
673.19	119.81
673.39	120.22
673.58	124.22
673.78	121.65
673.98	118.61
674.18	121.41
674.37	123.46
674.57	123.19
674.77	123.55
674.97	118.80
675.16	114.39
675.36	114.44
675.56	112.55
675.75	111.00
675.95	112.94
676.15	119.04
676.35	119.25
676.54	117.29
676.74	115.58
676.94	110.07
677.13	114.13
677.33	113.98
677.53	113.57
677.73	112.47
677.92	112.75
678.12	113.79
678.32	111.76
678.51	109.85
678.71	113.81
678.91	114.03
679.11	119.90
679.30	120.46
679.50	124.33
679.70	123.59
679.89	123.75
680.09	121.18
680.29	121.56
680.48	120.87
680.68	118.74
680.88	114.52
681.07	115.84
681.27	113.10
681.47	112.60
681.66	108.73
681.86	110.55
682.06	113.85
682.25	118.21
682.45	117.42
682.65	116.14
682.84	115.04
683.04	117.20
683.24	115.97
683.43	116.08
683.63	115.10
683.83	117.46
684.02	117.22
684.22	116.18
684.42	112.32
684.61	111.61
684.81	108.78
685.01	107.98
685.20	105.90
685.40	105.41
685.60	104.15
685.79	103.89
685.99	103.12
686.19	100.89
686.38	101.93
686.58	103.96
686.77	104.04
686.97	106.10
687.17	105.45
687.36	105.53
687.56	104.82
687.76	104.69
687.95	102.83
