444.71	3.82
444.92	1.84
445.14	2.03
445.35	0.65
445.56	1.01
445.78	-0.24
445.99	1.21
446.20	-0.78
446.41	-1.94
446.63	-1.77
446.84	0.06
447.05	2.63
447.26	4.95
447.48	6.81
447.69	8.51
447.90	7.86
448.11	9.05
448.33	8.97
448.54	9.83
448.75	9.70
448.96	7.52
449.18	7.91
449.39	7.32
449.60	8.32
449.81	8.14
450.03	8.15
450.24	7.95
450.45	7.45
450.66	8.23
450.87	8.17
451.09	8.38
451.30	9.66
451.51	7.48
451.72	6.61
451.94	3.22
452.15	4.32
452.36	4.65
452.57	1.95
452.78	2.49
453.00	3.57
453.21	2.18
453.42	5.86
453.63	5.53
453.85	9.40
454.06	12.08
454.27	12.05
454.48	11.00
454.69	9.77
454.91	14.88
455.12	17.00
455.33	15.51
455.54	17.04
455.75	14.32
455.97	14.08
456.18	11.25
456.39	8.71
456.60	9.18
456.81	9.23
457.03	14.91
457.24	16.83
457.45	16.31
457.66	16.96
457.87	19.83
458.09	20.93
458.30	20.09
458.51	20.61
458.72	21.88
458.93	23.12
459.15	25.95
459.36	25.23
459.57	23.94
459.78	23.10
459.99	24.20
460.20	22.06
460.42	22.90
460.63	27.72
460.84	28.32
461.05	29.36
461.26	31.04
461.47	30.96
461.69	29.86
461.90	29.73
462.11	33.33
462.32	32.38
462.53	34.52
462.74	37.09
462.96	37.27
463.17	40.21
463.38	38.59
463.59	37.57
463.80	38.65
464.01	39.13
464.23	41.63
464.44	40.72
464.65	42.69
464.86	43.12
465.07	41.46
465.28	41.63
465.49	44.72
465.71	47.79
465.92	51.05
466.13	50.66
466.34	50.14
466.55	50.16
466.76	50.88
466.97	51.57
467.19	52.52
467.40	56.17
467.61	57.40
467.82	55.30
468.03	59.22
468.24	59.50
468.45	65.24
468.66	68.05
468.88	71.49
469.09	73.08
469.30	78.59
469.51	80.99
469.72	80.02
469.93	82.31
470.14	84.73
470.35	80.04
470.57	81.19
470.78	77.04
470.99	77.49
471.20	78.94
471.41	78.55
471.62	80.04
471.83	83.26
472.04	83.15
472.25	83.72
472.47	87.32
472.68	95.12
472.89	98.81
473.10	103.68
473.31	109.32
473.52	110.18
473.73	116.38
473.94	119.62
474.15	119.04
474.36	124.40
474.57	128.24
474.79	130.96
475.00	133.27
475.21	135.37
475.42	136.13
475.63	135.33
475.84	138.37
476.05	142.71
476.26	141.25
476.47	145.35
476.68	146.67
476.89	152.44
477.10	156.35
477.32	159.50
477.53	164.06
477.74	168.51
477.95	173.87
478.16	176.63
478.37	177.48
478.58	181.82
478.79	184.54
479.00	187.76
479.21	187.63
479.42	185.88
479.63	186.72
479.84	189.36
480.05	192.60
480.26	196.57
480.47	199.58
480.69	200.92
480.90	203.55
481.11	205.82
481.32	212.04
481.53	216.47
481.74	220.55
481.95	224.12
482.16	225.30
482.37	227.90
482.58	229.74
482.79	232.84
483.00	239.50
483.21	242.22
483.42	249.41
483.63	251.49
483.84	252.74
484.05	256.89
484.26	259.66
484.47	267.54
484.68	270.72
484.89	273.72
485.10	276.29
485.31	279.29
485.52	281.86
485.73	281.41
485.94	284.18
486.15	287.93
486.37	291.69
486.58	294.83
486.79	294.57
487.00	300.19
487.21	303.96
487.42	312.00
487.63	313.84
487.84	319.74
488.05	323.49
488.26	327.56
488.47	331.96
488.68	334.04
488.89	338.23
489.10	342.12
489.31	344.99
489.52	345.98
489.73	348.77
489.94	350.76
490.15	355.14
490.36	357.93
490.57	358.30
490.78	358.30
490.99	359.36
491.20	358.99
491.41	358.08
491.62	357.71
491.83	360.91
492.04	359.68
492.25	363.03
492.45	361.58
492.66	367.35
492.87	371.17
493.08	376.86
493.29	384.05
493.50	389.39
493.71	397.31
493.92	400.96
494.13	404.12
494.34	406.22
494.55	405.07
494.76	407.69
494.97	406.43
495.18	409.43
495.39	409.39
495.60	409.61
495.81	411.85
496.02	410.34
496.23	410.21
496.44	414.90
496.65	416.72
496.86	424.69
497.07	428.77
497.28	430.26
497.49	430.19
497.70	434.97
497.91	434.95
498.12	436.44
498.32	440.82
498.53	446.42
498.74	443.46
498.95	447.48
499.16	446.25
499.37	446.77
499.58	451.58
499.79	452.56
500.00	452.45
500.21	455.75
500.42	456.72
500.63	458.30
500.84	455.36
501.05	460.59
501.26	460.90
501.46	466.08
501.67	467.20
501.88	466.42
502.09	470.51
502.30	473.12
502.51	476.43
502.72	478.95
502.93	478.76
503.14	482.78
503.35	483.47
503.56	487.16
503.77	485.31
503.97	488.46
504.18	490.84
504.39	493.06
504.60	494.94
504.81	497.14
505.02	501.14
505.23	503.30
505.44	510.54
505.65	512.05
505.86	513.07
506.07	515.19
506.27	518.58
506.48	521.95
506.69	527.05
506.90	531.06
507.11	533.40
507.32	535.73
507.53	540.37
507.74	540.35
507.95	545.34
508.15	549.81
508.36	551.85
508.57	559.86
508.78	562.02
508.99	562.86
509.20	562.11
509.41	563.90
509.62	565.31
509.82	565.78
510.03	566.21
510.24	567.05
510.45	569.63
510.66	576.21
510.87	574.31
511.08	578.51
511.29	579.04
511.49	583.91
511.70	587.21
511.91	593.72
512.12	599.14
512.33	603.33
512.54	606.44
512.75	609.62
512.95	612.81
513.16	613.53
513.37	616.57
513.58	620.14
513.79	622.82
514.00	624.78
514.20	623.35
514.41	626.34
514.62	626.40
514.83	630.33
515.04	633.10
515.25	634.87
515.46	639.58
515.66	644.37
515.87	651.48
516.08	655.29
516.29	661.88
516.50	666.00
516.71	668.44
516.91	676.76
517.12	680.61
517.33	680.19
517.54	682.31
517.75	683.72
517.95	686.50
518.16	684.58
518.37	685.10
518.58	685.01
518.79	690.54
519.00	694.71
519.20	696.68
519.41	696.44
519.62	701.58
519.83	705.93
520.04	708.08
520.24	708.82
520.45	713.92
520.66	717.89
520.87	723.58
521.08	723.55
521.28	724.87
521.49	727.22
521.70	733.58
521.91	735.28
522.12	736.64
522.32	740.82
522.53	742.80
522.74	743.47
522.95	742.98
523.16	743.88
523.36	745.70
523.57	745.65
523.78	747.21
523.99	747.83
524.20	750.04
524.40	755.37
524.61	757.69
524.82	760.26
525.03	765.47
525.23	771.58
525.44	771.97
525.65	774.77
525.86	780.07
526.06	784.00
526.27	786.46
526.48	788.88
526.69	787.00
526.90	790.55
527.10	793.01
527.31	793.76
527.52	797.78
527.73	801.46
527.93	803.70
528.14	805.02
528.35	805.52
528.56	808.07
528.76	809.08
528.97	812.43
529.18	810.57
529.39	812.60
529.59	810.57
529.80	809.26
530.01	808.20
530.22	809.54
530.42	808.54
530.63	811.63
530.84	810.29
531.05	814.50
531.25	811.91
531.46	815.72
531.67	814.64
531.88	813.97
532.08	814.01
532.29	815.78
532.50	817.25
532.70	823.21
532.91	818.68
533.12	819.17
533.33	814.48
533.53	816.79
533.74	813.36
533.95	812.95
534.15	818.13
534.36	818.24
534.57	818.07
534.78	814.98
534.98	807.09
535.19	807.12
535.40	807.64
535.60	810.94
535.81	810.31
536.02	812.47
536.23	811.91
536.43	813.19
536.64	813.16
536.85	811.22
537.05	814.14
537.26	816.53
537.47	815.87
537.67	811.83
537.88	808.82
538.09	808.98
538.30	808.56
538.50	806.15
538.71	800.25
538.92	801.50
539.12	799.55
539.33	796.99
539.54	791.99
539.74	791.73
539.95	789.98
540.16	788.21
540.36	787.78
540.57	785.43
540.78	783.93
540.98	785.06
541.19	782.64
541.40	784.00
541.60	783.87
541.81	786.29
542.02	786.55
542.22	785.88
542.43	783.68
542.64	778.58
542.84	776.33
543.05	777.65
543.26	774.78
543.46	769.63
543.67	761.73
543.88	752.46
544.08	751.68
544.29	747.19
544.50	747.53
544.70	742.46
544.91	741.12
545.12	738.52
545.32	731.70
545.53	728.83
545.74	726.49
545.94	724.44
546.15	722.88
546.35	717.16
546.56	711.74
546.77	705.25
546.97	703.57
547.18	697.39
547.39	690.18
547.59	688.56
547.80	682.40
548.01	679.05
548.21	677.91
548.42	679.27
548.62	670.13
548.83	665.48
549.04	659.97
549.24	654.66
549.45	649.30
549.65	643.92
549.86	637.85
550.07	633.57
550.27	628.11
550.48	621.50
550.69	612.86
550.89	612.49
551.10	609.29
551.30	606.46
551.51	602.31
551.72	600.91
551.92	598.42
552.13	590.54
552.33	583.22
552.54	575.40
552.75	571.48
552.95	565.91
553.16	561.11
553.36	555.46
553.57	552.34
553.78	545.93
553.98	540.66
554.19	537.91
554.39	534.80
554.60	532.94
554.80	526.64
555.01	519.90
555.22	516.09
555.42	510.20
555.63	503.76
555.83	497.04
556.04	497.04
556.25	492.72
556.45	483.19
556.66	480.10
556.86	471.13
557.07	469.02
557.27	464.44
557.48	458.26
557.68	453.92
557.89	448.93
558.10	443.35
558.30	434.13
558.51	426.93
558.71	424.30
558.92	418.12
559.12	415.53
559.33	411.42
559.54	407.14
559.74	403.58
559.95	397.60
560.15	396.17
560.36	393.97
560.56	392.76
560.77	389.99
560.97	385.06
561.18	380.87
561.38	377.31
561.59	374.28
561.79	370.01
562.00	365.58
562.21	364.33
562.41	361.28
562.62	356.10
562.82	352.57
563.03	345.77
563.23	342.89
563.44	338.45
563.64	334.28
563.85	331.49
564.05	325.38
564.26	318.31
564.46	313.45
564.67	310.88
564.87	301.50
565.08	296.99
565.28	294.24
565.49	289.10
565.69	288.21
565.90	285.75
566.10	278.82
566.31	279.66
566.51	281.93
566.72	278.21
566.92	274.41
567.13	275.82
567.33	270.96
567.54	269.31
567.74	268.23
567.95	262.53
568.15	261.82
568.36	263.74
568.56	258.77
568.77	251.73
568.97	248.03
569.18	244.62
569.38	243.60
569.59	237.58
569.79	233.93
570.00	230.97
570.20	227.92
570.41	220.29
570.61	216.28
570.82	214.05
571.02	209.45
571.23	204.29
571.43	198.75
571.64	196.74
571.84	198.47
572.05	196.42
572.25	193.89
572.45	192.92
572.66	193.25
572.86	191.06
573.07	187.43
573.27	188.93
573.48	189.88
573.68	188.69
573.89	185.64
574.09	182.85
574.30	180.85
574.50	179.23
574.70	177.19
574.91	176.67
575.11	172.70
575.32	172.01
575.52	170.17
575.73	167.32
575.93	165.14
576.14	162.29
576.34	163.50
576.54	160.60
576.75	159.69
576.95	160.43
577.16	158.74
577.36	160.21
577.57	162.66
577.77	163.00
577.97	165.81
578.18	163.82
578.38	164.36
578.59	159.31
578.79	160.36
579.00	159.37
579.20	155.44
579.40	154.70
579.61	151.79
579.81	148.98
580.02	144.62
580.22	144.55
580.42	147.96
580.63	145.37
580.83	144.33
581.04	142.78
581.24	141.68
581.45	143.80
581.65	141.63
581.85	137.77
582.06	135.39
582.26	136.00
582.47	131.76
582.67	126.62
582.87	126.77
583.08	128.28
583.28	129.58
583.48	126.97
583.69	124.55
583.89	124.42
584.10	126.96
584.30	123.01
584.50	123.72
584.71	121.82
584.91	122.25
585.12	125.54
585.32	124.29
585.52	122.77
585.73	127.12
585.93	127.74
586.13	129.95
586.34	127.98
586.54	128.98
586.75	127.27
586.95	127.89
587.15	127.98
587.36	123.57
587.56	123.55
587.76	122.39
587.97	118.50
588.17	115.00
588.37	111.76
588.58	115.56
588.78	116.88
588.98	116.83
589.19	117.89
589.39	117.76
589.60	115.10
589.80	117.09
590.00	116.79
590.21	115.86
590.41	116.42
590.61	115.30
590.82	109.19
591.02	108.37
591.22	110.24
591.43	110.12
591.63	107.39
591.83	109.01
592.04	106.61
592.24	106.55
592.44	105.66
592.65	105.30
592.85	107.11
593.05	109.55
593.26	105.73
593.46	104.63
593.66	101.11
593.86	102.32
594.07	103.93
594.27	103.18
594.47	104.61
594.68	106.74
594.88	105.12
595.08	102.83
595.29	101.11
595.49	104.32
595.69	99.72
595.90	102.57
596.10	102.25
596.30	101.13
596.50	101.88
596.71	100.72
596.91	99.40
597.11	102.58
597.32	103.81
597.52	103.18
597.72	106.27
597.93	107.50
598.13	109.21
598.33	110.63
598.53	108.37
598.74	108.97
598.94	109.60
599.14	108.37
599.35	106.35
599.55	105.71
599.75	108.97
599.95	106.85
600.16	109.27
600.36	105.94
600.56	105.90
600.76	107.24
600.97	108.24
601.17	106.12
601.37	105.99
601.58	107.37
601.78	102.99
601.98	102.98
602.18	104.47
602.39	104.26
602.59	103.40
602.79	101.84
602.99	100.41
603.20	97.41
603.40	97.63
603.60	98.28
603.80	99.23
604.01	106.12
604.21	101.77
604.41	100.09
604.61	98.30
604.82	100.74
605.02	100.76
605.22	100.78
605.42	98.60
605.62	97.02
605.83	94.97
606.03	94.65
606.23	90.39
606.43	93.24
606.64	90.37
606.84	95.70
607.04	94.15
607.24	95.53
607.45	97.67
607.65	102.08
607.85	102.92
608.05	107.78
608.25	108.13
608.46	111.20
608.66	112.28
608.86	116.85
609.06	112.60
609.26	112.73
609.47	111.13
609.67	114.20
609.87	109.25
610.07	108.30
610.28	106.70
610.48	104.95
610.68	107.07
610.88	106.59
611.08	106.31
611.29	104.50
611.49	104.33
611.69	102.64
611.89	97.71
612.09	101.86
612.29	104.93
612.50	104.78
612.70	105.84
612.90	102.38
613.10	99.64
613.30	99.70
613.51	101.24
613.71	101.69
613.91	103.12
614.11	103.66
614.31	102.42
614.51	102.90
614.72	102.06
614.92	102.10
615.12	103.61
615.32	104.47
615.52	103.05
615.72	104.84
615.93	103.53
616.13	106.25
616.33	106.81
616.53	105.64
616.73	102.68
616.93	101.26
617.14	102.18
617.34	101.86
617.54	106.20
617.74	105.64
617.94	103.48
618.14	105.17
618.34	100.37
618.55	100.56
618.75	101.26
618.95	100.93
619.15	98.69
619.35	100.82
619.55	99.46
619.75	98.71
619.96	97.91
620.16	99.33
620.36	97.06
620.56	101.00
620.76	99.14
620.96	98.82
621.16	99.57
621.36	102.01
621.57	99.05
621.77	101.73
621.97	96.87
622.17	95.90
622.37	96.22
622.57	100.56
622.77	99.27
622.97	97.86
623.18	96.09
623.38	95.70
623.58	98.58
623.78	98.49
623.98	96.70
624.18	99.55
624.38	103.46
624.58	103.59
624.78	105.79
624.98	108.39
625.19	109.53
625.39	110.83
625.59	111.09
625.79	109.98
625.99	110.81
626.19	108.24
626.39	104.37
626.59	100.07
626.79	99.40
626.99	93.70
627.19	91.80
627.40	95.03
627.60	96.91
627.80	95.71
628.00	93.80
628.20	92.62
628.40	96.79
628.60	99.25
628.80	101.24
629.00	102.27
629.20	103.20
629.40	103.03
629.60	100.80
629.80	98.36
630.00	101.11
630.20	102.71
630.41	105.00
630.61	100.65
630.81	102.58
631.01	106.72
631.21	106.22
631.41	105.99
631.61	108.51
631.81	108.62
632.01	111.95
632.21	110.85
632.41	108.34
632.61	106.51
632.81	105.60
633.01	105.28
633.21	99.53
633.41	99.10
633.61	100.80
633.81	97.41
634.01	97.43
634.21	95.25
634.41	96.50
634.61	98.21
634.81	99.55
635.01	103.65
635.22	102.49
635.42	103.57
635.62	103.12
635.82	102.62
636.02	105.38
636.22	107.76
636.42	111.37
636.62	109.44
636.82	110.78
637.02	107.31
637.22	107.31
637.42	108.60
637.62	109.81
637.82	106.53
638.02	106.10
638.22	104.63
638.42	102.47
638.62	100.33
638.82	102.53
639.02	102.16
639.22	104.73
639.42	101.90
639.62	100.83
639.82	99.62
640.02	103.70
640.22	105.06
640.42	102.29
640.62	102.38
640.82	101.88
641.02	100.35
641.22	101.02
641.42	99.42
641.61	104.11
641.81	107.20
642.01	108.78
642.21	107.09
642.41	103.63
642.61	105.23
642.81	107.65
643.01	107.67
643.21	109.10
643.41	111.58
643.61	114.54
643.81	111.19
644.01	107.00
644.21	108.75
644.41	109.21
644.61	111.45
644.81	113.72
645.01	111.91
645.21	109.66
645.41	106.29
645.61	106.35
645.81	104.54
646.01	103.27
646.21	106.90
646.40	107.37
646.60	106.89
646.80	107.31
647.00	107.15
647.20	103.78
647.40	108.80
647.60	110.83
647.80	105.54
648.00	106.18
648.20	110.40
648.40	108.52
648.60	105.32
648.80	105.95
649.00	105.41
649.20	104.47
649.39	107.26
649.59	103.68
649.79	104.35
649.99	105.53
650.19	107.52
650.39	106.44
650.59	105.17
650.79	105.38
650.99	105.00
651.19	105.47
651.39	110.61
651.58	112.34
651.78	112.17
651.98	109.92
652.18	107.80
652.38	106.35
652.58	105.53
652.78	105.66
652.98	104.95
653.18	106.66
653.38	104.09
653.57	98.82
653.77	97.82
653.97	98.34
654.17	97.65
654.37	100.57
654.57	97.69
654.77	95.92
654.97	96.65
655.16	99.44
655.36	100.37
655.56	102.06
655.76	101.71
655.96	101.39
656.16	100.15
656.36	101.37
656.56	99.25
656.75	101.90
656.95	101.95
657.15	102.73
657.35	98.06
657.55	97.02
657.75	94.73
657.95	96.98
658.14	95.45
658.34	95.58
658.54	94.84
658.74	93.52
658.94	92.88
659.14	93.33
659.34	96.76
659.53	97.95
659.73	97.78
659.93	101.02
660.13	102.44
660.33	105.51
660.53	109.32
660.72	107.83
660.92	111.65
661.12	110.27
661.32	110.81
661.52	106.51
661.72	107.65
661.91	109.44
662.11	108.78
662.31	103.61
662.51	104.20
662.71	101.84
662.90	105.73
663.10	106.14
663.30	104.56
663.50	104.26
663.70	102.38
663.90	102.94
664.09	100.48
664.29	100.59
664.49	105.23
664.69	102.88
664.89	99.21
665.08	97.37
665.28	94.34
665.48	97.30
665.68	95.58
665.88	96.72
666.07	95.79
666.27	94.13
666.47	91.84
666.67	88.64
666.87	89.96
667.06	93.89
667.26	95.75
667.46	95.49
667.66	95.73
667.85	95.47
668.05	95.34
668.25	97.02
668.45	97.20
668.65	100.33
668.84	101.99
669.04	98.79
669.24	101.75
669.44	101.00
669.63	105.51
669.83	104.99
670.03	106.05
670.23	106.16
670.42	105.58
670.62	104.15
670.82	105.45
671.02	103.50
671.22	105.41
671.41	100.09
671.61	100.76
671.81	97.15
672.01	97.52
672.20	97.15
672.40	97.86
672.60	98.92
672.80	104.24
672.99	104.39
673.19	105.23
673.39	106.77
673.58	111.06
673.78	108.60
673.98	109.86
674.18	110.44
674.37	112.82
674.57	112.58
674.77	110.91
674.97	104.73
675.16	100.44
675.36	98.81
675.56	95.96
675.75	90.50
675.95	91.84
676.15	92.16
676.35	92.51
676.54	91.06
676.74	90.73
676.94	88.03
677.13	93.54
677.33	96.11
677.53	97.19
677.73	97.45
677.92	101.45
678.12	102.79
678.32	102.81
678.51	101.21
678.71	103.33
678.91	104.00
679.11	109.55
679.30	110.09
679.50	112.01
679.70	112.14
679.89	109.60
680.09	109.68
680.29	109.29
680.48	110.39
680.68	110.52
680.88	107.83
681.07	106.48
681.27	103.74
681.47	101.84
681.66	98.64
681.86	99.10
682.06	103.31
682.25	103.59
682.45	100.52
682.65	100.03
682.84	98.73
683.04	98.56
683.24	97.74
683.43	98.00
683.63	95.32
683.83	94.24
684.02	92.61
684.22	90.48
684.42	87.17
684.61	87.39
684.81	85.88
685.01	84.25
685.20	84.90
685.40	85.72
685.60	85.31
685.79	88.30
685.99	91.34
686.19	93.18
686.38	97.22
686.58	99.98
686.77	103.33
686.97	104.74
687.17	104.35
687.36	102.53
687.56	100.57
687.76	98.06
687.95	97.04
688.15	96.18
688.34	94.80
688.54	91.75
688.74	88.32
688.93	86.98
689.13	85.49
689.33	85.68
689.52	86.96
689.72	90.39
689.91	90.95
690.11	89.55
690.31	92.38
690.50	94.15
690.70	94.43
690.89	96.37
691.09	93.31
691.29	93.09
691.48	96.89
691.68	96.89
691.87	96.22
692.07	94.34
692.27	96.14
692.46	91.51
692.66	88.70
692.85	87.11
693.05	86.98
693.25	91.25
693.44	91.66
693.64	89.94
693.83	88.23
694.03	86.87
694.22	88.83
694.42	88.55
694.62	86.65
694.81	88.36
695.01	90.67
695.20	90.17
695.40	88.86
695.59	88.42
695.79	88.66
695.99	87.97
696.18	87.73
696.38	89.12
696.57	92.20
696.77	94.11
696.96	89.46
697.16	88.96
697.36	87.73
